,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,KTO Caxias do Sul,Bauru,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,1,Buboltz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,KTO Caxias do Sul,Bauru,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,1,Jonas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,KTO Caxias do Sul,Bauru,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,1,Equipe,200.0,70,25,174,64,3,21,22,43,17,25,9,27,36,9,8,0,24,21,6,3,71
0,2017,Bauru,KTO Caxias do Sul,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-1,Hettsheimeir,27.1,18,6,30,11,1,3,5,8,5,5,1,4,5,0,0,1,2,3,1,0,13
1,2017,Bauru,KTO Caxias do Sul,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-1,Isaac,16.0,10,3,19,6,2,5,1,1,2,2,1,6,7,0,0,0,3,1,0,0,6
2,2017,Bauru,KTO Caxias do Sul,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-1,Alex Garcia,34.7,8,3,19,7,0,3,3,4,2,2,1,5,6,7,1,1,4,2,8,0,15
3,2017,Bauru,KTO Caxias do Sul,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-1,Duda,22.7,8,3,19,7,2,5,1,2,0,0,1,1,2,1,0,0,1,1,1,0,7
4,2017,Bauru,KTO Caxias do Sul,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-1,Gui Santos,10.3,7,3,9,4,1,1,2,3,0,0,1,3,4,0,0,0,3,1,1,0,4
5,2017,Bauru,KTO Caxias do Sul,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-1,Anthony,28.7,6,3,19,8,0,3,3,5,0,0,0,1,1,3,0,0,3,2,3,0,11
6,2017,Bauru,KTO Caxias do Sul,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-1,Renan,27.1,6,2,18,6,1,5,1,1,1,1,0,4,4,0,0,0,3,4,0,0,6
7,2017,Bauru,KTO Caxias do Sul,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-1,Gabriel Jaú,6.2,3,0,12,2,0,2,0,0,3,6,0,1,1,0,0,0,1,4,0,0,4
8,2017,Bauru,KTO Caxias do Sul,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-1,Shilton,16.5,2,1,4,2,0,0,1,2,0,0,1,1,2,1,0,0,2,4,1,1,2
9,2017,Bauru,KTO Caxias do Sul,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-1,Pierotti,10.8,1,0,2,0,0,0,0,0,1,2,0,1,1,0,3,0,0,1,0,0,1
10,2017,Bauru,KTO Caxias do Sul,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-1,Michael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Bauru,KTO Caxias do Sul,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-1,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Bauru,KTO Caxias do Sul,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-1,Equipe,200.0,69,24,151,53,7,27,17,26,14,18,6,31,37,12,4,2,22,23,15,1,69
