,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Liga Sorocabana,Botafogo,03/02/2018 18:00,LSB 68  X  75 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-7,Lucas,16.7,0,0,7,3,0,1,0,2,0,0,1,1,2,3,0,0,3,0,2,0,4
11,2017,Liga Sorocabana,Botafogo,03/02/2018 18:00,LSB 68  X  75 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-7,Ferros,12.3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,2,0,0,0
12,2017,Liga Sorocabana,Botafogo,03/02/2018 18:00,LSB 68  X  75 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-7,Equipe,200.0,68,20,162,55,5,21,15,34,23,31,13,25,38,12,6,2,26,27,14,2,68
0,2017,Botafogo,Liga Sorocabana,03/02/2018 18:00,LSB 68  X  75 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,7,Smith,30.1,24,7,31,9,5,7,2,2,5,6,0,4,4,5,0,0,4,7,3,0,14
1,2017,Botafogo,Liga Sorocabana,03/02/2018 18:00,LSB 68  X  75 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,7,Gabriel,31.0,13,5,31,12,1,4,4,8,2,3,1,3,4,0,2,0,2,3,1,0,13
2,2017,Botafogo,Liga Sorocabana,03/02/2018 18:00,LSB 68  X  75 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,7,Fabrício,17.4,9,1,16,4,1,2,0,2,6,6,0,1,1,0,1,0,3,6,0,0,6
3,2017,Botafogo,Liga Sorocabana,03/02/2018 18:00,LSB 68  X  75 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,7,R. Bahia,22.0,8,2,8,2,0,0,2,2,4,4,1,0,1,2,1,1,5,2,1,0,4
4,2017,Botafogo,Liga Sorocabana,03/02/2018 18:00,LSB 68  X  75 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,7,Guga,25.5,7,2,17,6,2,3,0,3,1,2,1,1,2,3,1,0,4,3,1,0,7
5,2017,Botafogo,Liga Sorocabana,03/02/2018 18:00,LSB 68  X  75 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,7,Coimbra,23.9,6,2,16,6,0,0,2,6,2,4,2,7,9,0,0,1,1,2,3,0,9
6,2017,Botafogo,Liga Sorocabana,03/02/2018 18:00,LSB 68  X  75 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,7,Tatum,16.1,4,2,21,8,0,5,2,3,0,0,1,0,1,1,0,0,3,1,0,0,7
7,2017,Botafogo,Liga Sorocabana,03/02/2018 18:00,LSB 68  X  75 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,7,Dos Santos,12.9,2,1,10,5,0,0,1,5,0,0,3,3,6,0,1,0,2,1,0,0,2
8,2017,Botafogo,Liga Sorocabana,03/02/2018 18:00,LSB 68  X  75 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,7,Douglas,18.4,2,1,14,6,0,2,1,4,0,0,3,1,4,1,0,0,3,0,2,0,5
9,2017,Botafogo,Liga Sorocabana,03/02/2018 18:00,LSB 68  X  75 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,7,Guapi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Botafogo,Liga Sorocabana,03/02/2018 18:00,LSB 68  X  75 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,7,Varela,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Botafogo,Liga Sorocabana,03/02/2018 18:00,LSB 68  X  75 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,7,Roberto,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Botafogo,Liga Sorocabana,03/02/2018 18:00,LSB 68  X  75 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,7,Equipe,200.0,75,23,164,58,9,23,14,35,20,25,12,24,36,12,6,2,27,25,11,0,67
