,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Mogi das Cruzes,Flamengo,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,casa,vitória,17,José Carlos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Mogi das Cruzes,Flamengo,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,casa,vitória,17,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Mogi das Cruzes,Flamengo,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,casa,vitória,17,Equipe,200.0,79,29,177,64,10,31,19,33,11,18,10,31,41,20,5,2,19,15,12,0,73
0,2017,Flamengo,Mogi das Cruzes,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,fora,derrota,-17,Marquinhos,35.1,14,4,31,10,2,5,2,5,4,6,0,4,4,3,0,0,2,6,2,0,14
1,2017,Flamengo,Mogi das Cruzes,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,fora,derrota,-17,Marcelinho,24.5,11,4,26,9,3,8,1,1,0,0,1,1,2,3,0,0,1,1,2,0,10
2,2017,Flamengo,Mogi das Cruzes,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,fora,derrota,-17,Batista,21.3,9,3,22,9,0,0,3,9,3,4,6,4,10,3,1,1,1,6,1,0,6
3,2017,Flamengo,Mogi das Cruzes,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,fora,derrota,-17,Ramon,32.1,8,4,22,9,0,4,4,5,0,0,0,2,2,0,2,0,4,0,3,0,12
4,2017,Flamengo,Mogi das Cruzes,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,fora,derrota,-17,Cubillan,28.1,6,2,25,9,1,6,1,3,1,1,0,3,3,2,3,0,3,0,2,0,11
5,2017,Flamengo,Mogi das Cruzes,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,fora,derrota,-17,Varejão,18.6,6,2,14,6,0,0,2,6,2,2,4,1,5,0,1,1,1,2,0,0,3
6,2017,Flamengo,Mogi das Cruzes,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,fora,derrota,-17,Pecos,12.0,3,1,10,4,1,2,0,2,0,0,0,4,4,2,1,0,1,0,1,0,5
7,2017,Flamengo,Mogi das Cruzes,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,fora,derrota,-17,Olivinha,11.7,3,1,12,5,1,2,0,3,0,0,0,1,1,1,0,0,1,1,0,0,5
8,2017,Flamengo,Mogi das Cruzes,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,fora,derrota,-17,Rhett,15.9,2,1,9,4,0,1,1,3,0,0,0,2,2,1,0,0,3,0,0,0,4
9,2017,Flamengo,Mogi das Cruzes,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,fora,derrota,-17,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Flamengo,Mogi das Cruzes,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,fora,derrota,-17,Pilar,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Flamengo,Mogi das Cruzes,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,fora,derrota,-17,Mogi,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Flamengo,Mogi das Cruzes,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,fora,derrota,-17,Equipe,200.0,62,22,171,65,8,28,14,37,10,13,13,28,41,15,8,2,18,16,12,0,69
