,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Fortaleza Basquete,Mogi das Cruzes,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,2,Armani,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Fortaleza Basquete,Mogi das Cruzes,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,2,J. Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Fortaleza Basquete,Mogi das Cruzes,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,2,Equipe,196.0,82,31,182,69,10,28,21,41,10,16,8,26,34,8,7,1,20,21,8,1,75
0,2017,Mogi das Cruzes,Fortaleza Basquete,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-2,Filipin,34.2,20,7,28,9,2,4,5,5,4,6,0,2,2,0,0,0,2,3,1,0,12
1,2017,Mogi das Cruzes,Fortaleza Basquete,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-2,Fabricio,27.0,13,5,24,9,3,5,2,4,0,1,3,2,5,4,1,1,4,2,0,0,6
2,2017,Mogi das Cruzes,Fortaleza Basquete,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-2,Caio Torres,20.4,12,6,22,10,0,2,6,8,0,0,0,7,7,2,0,0,2,4,0,0,10
3,2017,Mogi das Cruzes,Fortaleza Basquete,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-2,Tyrone Curnell,26.5,12,4,33,13,1,3,3,10,3,4,2,8,10,1,1,1,4,4,2,1,15
4,2017,Mogi das Cruzes,Fortaleza Basquete,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-2,Jimmy,37.2,11,3,25,8,2,5,1,3,3,4,1,4,5,2,0,0,5,3,2,0,11
5,2017,Mogi das Cruzes,Fortaleza Basquete,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-2,Larry Taylor,30.7,10,4,24,9,2,6,2,3,0,0,2,7,9,6,4,0,0,1,3,0,10
6,2017,Mogi das Cruzes,Fortaleza Basquete,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-2,W. Sena,8.8,2,1,6,3,0,0,1,3,0,0,1,0,1,0,1,0,3,0,3,0,5
7,2017,Mogi das Cruzes,Fortaleza Basquete,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-2,Vithinho,12.2,0,0,8,3,0,2,0,1,0,0,0,2,2,4,0,0,1,0,1,0,4
8,2017,Mogi das Cruzes,Fortaleza Basquete,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-2,José Carlos,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9,2017,Mogi das Cruzes,Fortaleza Basquete,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-2,Equipe,200.0,80,30,170,64,10,27,20,37,10,15,10,32,42,19,8,2,21,17,13,1,73
