,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Flamengo,Liga Sorocabana,05/03/2018 19:30,VIT 82  X  77 VER RELATÓRIO  BAU,2º TURNO,fora,vitória,7,Marquinhos,30.0,17,5,30,10,4,6,1,4,3,4,0,6,6,0,0,0,2,5,3,0,15
1,2017,Flamengo,Liga Sorocabana,05/03/2018 19:30,VIT 82  X  77 VER RELATÓRIO  BAU,2º TURNO,fora,vitória,7,Varejão,23.8,16,5,23,7,0,0,5,7,6,9,2,5,7,0,0,2,3,6,2,0,11
2,2017,Flamengo,Liga Sorocabana,05/03/2018 19:30,VIT 82  X  77 VER RELATÓRIO  BAU,2º TURNO,fora,vitória,7,Batista,22.9,9,4,17,8,0,0,4,8,1,1,2,3,5,2,0,0,2,2,1,0,7
3,2017,Flamengo,Liga Sorocabana,05/03/2018 19:30,VIT 82  X  77 VER RELATÓRIO  BAU,2º TURNO,fora,vitória,7,Pecos,22.7,7,2,18,6,0,2,2,4,3,4,0,3,3,1,2,0,2,2,0,0,8
4,2017,Flamengo,Liga Sorocabana,05/03/2018 19:30,VIT 82  X  77 VER RELATÓRIO  BAU,2º TURNO,fora,vitória,7,Olivinha,18.4,6,2,16,6,0,2,2,4,2,2,2,8,10,1,0,0,1,5,1,0,6
5,2017,Flamengo,Liga Sorocabana,05/03/2018 19:30,VIT 82  X  77 VER RELATÓRIO  BAU,2º TURNO,fora,vitória,7,Cubillan,28.2,5,2,16,6,1,4,1,2,0,0,1,3,4,2,2,0,1,0,1,0,6
6,2017,Flamengo,Liga Sorocabana,05/03/2018 19:30,VIT 82  X  77 VER RELATÓRIO  BAU,2º TURNO,fora,vitória,7,Rhett,4.3,3,0,4,0,0,0,0,0,3,4,0,0,0,0,0,0,0,2,0,0,2
7,2017,Flamengo,Liga Sorocabana,05/03/2018 19:30,VIT 82  X  77 VER RELATÓRIO  BAU,2º TURNO,fora,vitória,7,Pilar,5.7,3,1,5,2,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2
8,2017,Flamengo,Liga Sorocabana,05/03/2018 19:30,VIT 82  X  77 VER RELATÓRIO  BAU,2º TURNO,fora,vitória,7,Marcelinho,17.4,2,1,15,6,0,3,1,3,0,0,0,2,2,4,0,0,1,0,1,0,7
9,2017,Flamengo,Liga Sorocabana,05/03/2018 19:30,VIT 82  X  77 VER RELATÓRIO  BAU,2º TURNO,fora,vitória,7,Ramon,26.2,2,0,11,3,0,3,0,0,2,2,0,0,0,0,0,1,0,1,1,0,5
10,2017,Flamengo,Liga Sorocabana,05/03/2018 19:30,VIT 82  X  77 VER RELATÓRIO  BAU,2º TURNO,fora,vitória,7,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Flamengo,Liga Sorocabana,05/03/2018 19:30,VIT 82  X  77 VER RELATÓRIO  BAU,2º TURNO,fora,vitória,7,Mogi,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Flamengo,Liga Sorocabana,05/03/2018 19:30,VIT 82  X  77 VER RELATÓRIO  BAU,2º TURNO,fora,vitória,7,Equipe,200.0,70,22,155,54,6,21,16,33,20,26,10,30,40,10,4,3,14,23,10,0,64
