,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Botafogo,Vasco da Gama,16/02/2018 20:00,MOG 76  X  75 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-7,Guapi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Botafogo,Vasco da Gama,16/02/2018 20:00,MOG 76  X  75 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-7,Varela,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Botafogo,Vasco da Gama,16/02/2018 20:00,MOG 76  X  75 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-7,Equipe,197.0,87,32,158,58,10,24,22,34,13,18,9,21,30,22,9,3,25,21,15,2,71
0,2017,Vasco da Gama,Botafogo,16/02/2018 20:00,MOG 76  X  75 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,7,David Jackson,33.1,25,7,27,8,5,5,2,3,6,6,0,3,3,7,0,0,1,4,0,0,10
1,2017,Vasco da Gama,Botafogo,16/02/2018 20:00,MOG 76  X  75 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,7,Renato,25.0,15,4,23,8,1,1,3,7,6,6,1,0,1,0,1,0,1,4,0,1,9
2,2017,Vasco da Gama,Botafogo,16/02/2018 20:00,MOG 76  X  75 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,7,G. Basílio,33.4,13,5,21,8,3,5,2,3,0,0,3,1,4,4,0,0,2,0,0,0,5
3,2017,Vasco da Gama,Botafogo,16/02/2018 20:00,MOG 76  X  75 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,7,Fúlvio,19.0,11,3,19,5,2,4,1,1,3,5,1,0,1,2,1,0,4,3,1,0,7
4,2017,Vasco da Gama,Botafogo,16/02/2018 20:00,MOG 76  X  75 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,7,Nezinho,24.1,10,3,28,9,3,8,0,1,1,2,0,3,3,3,0,0,2,2,4,0,14
5,2017,Vasco da Gama,Botafogo,16/02/2018 20:00,MOG 76  X  75 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,7,Giovannoni,27.1,7,3,24,9,1,5,2,4,0,1,0,4,4,4,2,0,4,6,1,0,10
6,2017,Vasco da Gama,Botafogo,16/02/2018 20:00,MOG 76  X  75 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,7,Hayes,12.9,7,2,13,4,1,1,1,3,2,4,2,2,4,2,0,0,4,3,1,0,5
7,2017,Vasco da Gama,Botafogo,16/02/2018 20:00,MOG 76  X  75 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,7,Lucas Mariano,14.4,4,1,10,3,0,2,1,1,2,2,0,4,4,0,1,0,0,2,2,0,6
8,2017,Vasco da Gama,Botafogo,16/02/2018 20:00,MOG 76  X  75 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,7,Dedé,5.6,2,1,5,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2
9,2017,Vasco da Gama,Botafogo,16/02/2018 20:00,MOG 76  X  75 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,7,Alexei Patrício,5.2,0,0,6,2,0,2,0,0,0,0,0,0,0,1,1,0,2,0,1,0,3
10,2017,Vasco da Gama,Botafogo,16/02/2018 20:00,MOG 76  X  75 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,7,Bruninho,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2017,Vasco da Gama,Botafogo,16/02/2018 20:00,MOG 76  X  75 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,7,L. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Vasco da Gama,Botafogo,16/02/2018 20:00,MOG 76  X  75 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,7,Equipe,200.0,94,29,176,58,16,34,13,24,20,26,8,19,27,24,6,0,21,24,10,1,70
