,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Paulistano,Fortaleza Basquete,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,21,Jhonatan,20.6,25,8,29,9,8,8,0,1,1,3,0,3,3,0,0,0,2,1,0,0,10
1,2017,Paulistano,Fortaleza Basquete,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,21,Nesbitt,20.6,9,4,18,8,1,2,3,6,0,0,3,2,5,3,0,2,1,1,1,1,6
2,2017,Paulistano,Fortaleza Basquete,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,21,Lucas Dias,11.1,8,3,14,5,1,2,2,3,1,2,0,2,2,1,1,0,1,2,1,0,7
3,2017,Paulistano,Fortaleza Basquete,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,21,Eddy,15.2,8,3,11,4,2,3,1,1,0,0,1,1,2,0,0,0,0,0,0,0,3
4,2017,Paulistano,Fortaleza Basquete,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,21,Yago,24.1,7,2,20,7,0,2,2,5,3,4,0,3,3,5,1,0,1,4,1,0,10
5,2017,Paulistano,Fortaleza Basquete,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,21,Hubner,13.7,7,3,15,7,1,1,2,6,0,0,1,3,4,0,1,0,2,0,0,0,6
6,2017,Paulistano,Fortaleza Basquete,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,21,Fuller,20.4,5,2,19,8,1,3,1,5,0,0,0,3,3,2,2,0,2,2,2,0,10
7,2017,Paulistano,Fortaleza Basquete,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,21,Deryk,22.4,5,2,11,4,1,3,1,1,0,0,0,1,1,3,0,0,2,0,1,0,5
8,2017,Paulistano,Fortaleza Basquete,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,21,Elinho,15.7,3,1,5,2,1,1,0,1,0,0,0,5,5,3,0,0,0,1,4,0,6
9,2017,Paulistano,Fortaleza Basquete,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,21,Vitão,11.9,2,1,10,4,0,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,4
10,2017,Paulistano,Fortaleza Basquete,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,21,Du Sommer,20.7,2,0,4,1,0,0,0,1,2,2,1,2,3,0,0,0,3,2,1,0,2
11,2017,Paulistano,Fortaleza Basquete,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,21,Alex,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Paulistano,Fortaleza Basquete,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,21,Equipe,200.0,81,29,156,59,16,27,13,32,7,11,7,29,36,17,5,2,14,14,12,1,68
