,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Bauru,Paulistano,08/05/2018 19:30,CAP 95  X  64 VER RELATÓRIO  BAU,SEMI,casa,vitória,7,André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Bauru,Paulistano,08/05/2018 19:30,CAP 95  X  64 VER RELATÓRIO  BAU,SEMI,casa,vitória,7,Equipe,200.0,82,25,178,58,7,28,18,30,25,34,14,37,51,14,3,2,24,26,11,0,69
0,2017,Paulistano,Bauru,08/05/2018 19:30,CAP 95  X  64 VER RELATÓRIO  BAU,SEMI,fora,derrota,-7,Yago,20.6,22,8,49,17,3,10,5,7,3,5,0,1,1,1,2,0,4,4,0,0,19
1,2017,Paulistano,Bauru,08/05/2018 19:30,CAP 95  X  64 VER RELATÓRIO  BAU,SEMI,fora,derrota,-7,Deryk,26.6,16,4,54,18,3,11,1,7,5,7,1,1,2,3,1,0,0,3,1,0,21
2,2017,Paulistano,Bauru,08/05/2018 19:30,CAP 95  X  64 VER RELATÓRIO  BAU,SEMI,fora,derrota,-7,Jhonatan,22.6,9,2,22,6,2,6,0,0,3,4,1,3,4,1,0,0,4,4,1,0,8
3,2017,Paulistano,Bauru,08/05/2018 19:30,CAP 95  X  64 VER RELATÓRIO  BAU,SEMI,fora,derrota,-7,Lucas Dias,17.0,9,3,18,6,1,2,2,4,2,4,1,1,2,0,1,0,2,3,0,0,7
4,2017,Paulistano,Bauru,08/05/2018 19:30,CAP 95  X  64 VER RELATÓRIO  BAU,SEMI,fora,derrota,-7,Du Sommer,18.1,4,2,6,3,0,0,2,3,0,0,1,2,3,0,0,0,3,1,1,0,3
5,2017,Paulistano,Bauru,08/05/2018 19:30,CAP 95  X  64 VER RELATÓRIO  BAU,SEMI,fora,derrota,-7,Hubner,19.9,4,1,16,5,1,4,0,1,1,2,4,6,10,2,0,0,4,1,0,0,2
6,2017,Paulistano,Bauru,08/05/2018 19:30,CAP 95  X  64 VER RELATÓRIO  BAU,SEMI,fora,derrota,-7,Nesbitt,24.7,4,1,10,3,0,2,1,1,2,2,3,5,8,2,0,2,5,4,1,0,2
7,2017,Paulistano,Bauru,08/05/2018 19:30,CAP 95  X  64 VER RELATÓRIO  BAU,SEMI,fora,derrota,-7,Elinho,21.5,3,1,12,5,1,2,0,3,0,0,0,1,1,2,2,0,0,1,1,0,6
8,2017,Paulistano,Bauru,08/05/2018 19:30,CAP 95  X  64 VER RELATÓRIO  BAU,SEMI,fora,derrota,-7,Eddy,12.7,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0
9,2017,Paulistano,Bauru,08/05/2018 19:30,CAP 95  X  64 VER RELATÓRIO  BAU,SEMI,fora,derrota,-7,Fuller,12.4,2,0,18,5,0,4,0,1,2,4,2,0,2,1,0,0,0,2,0,0,5
10,2017,Paulistano,Bauru,08/05/2018 19:30,CAP 95  X  64 VER RELATÓRIO  BAU,SEMI,fora,derrota,-7,Vitão,3.7,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,3,1,1,0,0
11,2017,Paulistano,Bauru,08/05/2018 19:30,CAP 95  X  64 VER RELATÓRIO  BAU,SEMI,fora,derrota,-7,Alex,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2017,Paulistano,Bauru,08/05/2018 19:30,CAP 95  X  64 VER RELATÓRIO  BAU,SEMI,fora,derrota,-7,Equipe,200.0,75,23,207,69,11,41,12,28,18,28,16,23,39,12,6,2,26,24,6,0,70
