,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Sesi Franca,Joinville   AABJ ,02/02/2018 20:10,FRA 72  X  56 VER RELATÓRIO  JLE,2º TURNO,casa,vitória,16,Antonio,12.2,0,0,5,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2
11,2017,Sesi Franca,Joinville   AABJ ,02/02/2018 20:10,FRA 72  X  56 VER RELATÓRIO  JLE,2º TURNO,casa,vitória,16,Pedro Teruel,14.4,0,0,9,4,0,1,0,3,0,0,0,0,0,2,0,0,0,2,0,0,4
12,2017,Sesi Franca,Joinville   AABJ ,02/02/2018 20:10,FRA 72  X  56 VER RELATÓRIO  JLE,2º TURNO,casa,vitória,16,Equipe,200.0,72,31,165,66,6,22,25,44,4,11,13,32,45,15,4,5,18,17,12,5,69
0,2017,Joinville   AABJ ,Sesi Franca,02/02/2018 20:10,FRA 72  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-16,Johnson,32.7,15,5,32,12,3,6,2,6,2,2,0,2,2,0,2,0,2,2,0,0,13
1,2017,Joinville   AABJ ,Sesi Franca,02/02/2018 20:10,FRA 72  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-16,A. Bambu,31.2,11,3,23,8,3,5,0,3,2,2,0,2,2,1,0,0,1,1,3,0,12
2,2017,Joinville   AABJ ,Sesi Franca,02/02/2018 20:10,FRA 72  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-16,Weihermann,7.2,6,2,12,4,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
3,2017,Joinville   AABJ ,Sesi Franca,02/02/2018 20:10,FRA 72  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-16,Vezaro,29.8,6,2,18,6,1,4,1,2,1,2,1,0,1,2,2,0,3,1,1,0,7
4,2017,Joinville   AABJ ,Sesi Franca,02/02/2018 20:10,FRA 72  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-16,Stocks,40.0,6,1,35,14,0,3,1,11,4,4,0,5,5,5,1,0,4,7,4,0,20
5,2017,Joinville   AABJ ,Sesi Franca,02/02/2018 20:10,FRA 72  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-16,Tiagão,18.7,5,2,14,5,0,2,2,3,1,2,1,6,7,2,0,0,4,1,1,0,6
6,2017,Joinville   AABJ ,Sesi Franca,02/02/2018 20:10,FRA 72  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-16,Jerônimo,21.3,5,2,11,4,0,0,2,4,1,3,2,1,3,0,0,1,1,5,1,0,4
7,2017,Joinville   AABJ ,Sesi Franca,02/02/2018 20:10,FRA 72  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-16,J. Socas,10.3,2,1,4,2,0,0,1,2,0,0,0,3,3,0,0,2,0,1,0,0,2
8,2017,Joinville   AABJ ,Sesi Franca,02/02/2018 20:10,FRA 72  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-16,Colimerio,8.9,0,0,4,2,0,0,0,2,0,0,2,1,3,1,0,1,1,0,0,0,0
9,2017,Joinville   AABJ ,Sesi Franca,02/02/2018 20:10,FRA 72  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-16,Biloca,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Joinville   AABJ ,Sesi Franca,02/02/2018 20:10,FRA 72  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-16,Equipe,200.0,56,18,153,57,9,24,9,33,11,15,8,25,33,11,5,4,17,18,11,0,66
