,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Bauru,Minas,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,19,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Bauru,Minas,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,19,Pierotti,6.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,2,0,2
12,2017,Bauru,Minas,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,19,Equipe,200.0,89,33,154,58,9,21,24,37,14,17,7,36,43,18,8,4,22,15,19,3,77
0,2017,Minas,Bauru,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-19,Roquemore,32.4,26,9,47,16,3,8,6,8,5,7,0,3,3,4,4,0,1,6,1,1,20
1,2017,Minas,Bauru,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-19,Jefferson,25.9,13,5,26,10,2,5,3,5,1,1,1,0,1,3,1,0,1,1,2,0,11
2,2017,Minas,Bauru,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-19,Teichmann,25.9,10,4,21,7,0,0,4,7,2,7,0,6,6,0,3,2,3,4,5,2,15
3,2017,Minas,Bauru,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-19,Wesley,28.5,7,3,22,8,0,2,3,6,1,4,0,0,0,0,0,0,5,2,1,0,11
4,2017,Minas,Bauru,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-19,Rush,23.6,5,2,7,3,1,1,1,2,0,0,0,4,4,1,0,0,2,4,2,0,5
5,2017,Minas,Bauru,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-19,Gegê,29.1,4,2,17,8,0,1,2,7,0,0,0,0,0,2,1,1,3,2,1,0,9
6,2017,Minas,Bauru,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-19,Lelê,14.1,4,1,8,2,0,0,1,2,2,4,1,4,5,0,1,1,1,2,0,0,3
7,2017,Minas,Bauru,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-19,Audrei,11.2,1,0,7,2,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,3
8,2017,Minas,Bauru,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-19,Adriano Big,3.3,0,0,4,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1
9,2017,Minas,Bauru,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-19,Thales,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Minas,Bauru,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-19,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Minas,Bauru,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-19,Mosso,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12,2017,Minas,Bauru,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-19,Equipe,200.0,70,26,159,58,6,18,20,40,12,25,4,18,22,11,10,4,18,22,12,3,76
