,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2017,Vitória,VipTech CMB,15/02/2018 19:00,MIN 66  X  81 VER RELATÓRIO  BAU,2º TURNO,casa,vitória,9,Marcelo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Vitória,VipTech CMB,15/02/2018 19:00,MIN 66  X  81 VER RELATÓRIO  BAU,2º TURNO,casa,vitória,9,Equipe,200.0,88,31,185,71,13,25,18,46,13,18,15,31,46,20,7,1,19,17,19,2,82
0,2017,VipTech CMB,Vitória,15/02/2018 19:00,MIN 66  X  81 VER RELATÓRIO  BAU,2º TURNO,fora,derrota,-9,Brown,37.8,20,7,49,20,2,4,5,16,4,5,3,4,7,7,3,0,1,6,4,0,23
1,2017,VipTech CMB,Vitória,15/02/2018 19:00,MIN 66  X  81 VER RELATÓRIO  BAU,2º TURNO,fora,derrota,-9,Giano,35.2,17,5,28,9,5,8,0,1,2,2,1,1,2,2,2,0,1,3,2,0,11
2,2017,VipTech CMB,Vitória,15/02/2018 19:00,MIN 66  X  81 VER RELATÓRIO  BAU,2º TURNO,fora,derrota,-9,César,29.7,11,4,40,16,1,6,3,10,2,2,0,0,0,2,0,0,4,2,1,0,18
3,2017,VipTech CMB,Vitória,15/02/2018 19:00,MIN 66  X  81 VER RELATÓRIO  BAU,2º TURNO,fora,derrota,-9,Jones,20.0,11,3,20,6,2,4,1,2,3,4,0,1,1,1,1,0,1,3,1,0,9
4,2017,VipTech CMB,Vitória,15/02/2018 19:00,MIN 66  X  81 VER RELATÓRIO  BAU,2º TURNO,fora,derrota,-9,Pastor,34.7,8,3,21,8,2,5,1,3,0,0,2,6,8,1,2,0,3,3,1,0,7
5,2017,VipTech CMB,Vitória,15/02/2018 19:00,MIN 66  X  81 VER RELATÓRIO  BAU,2º TURNO,fora,derrota,-9,Mathias,27.4,6,2,15,6,1,1,1,5,1,2,1,5,6,0,3,5,4,1,2,0,8
6,2017,VipTech CMB,Vitória,15/02/2018 19:00,MIN 66  X  81 VER RELATÓRIO  BAU,2º TURNO,fora,derrota,-9,Wesley,12.5,6,2,11,4,0,1,2,3,2,2,2,2,4,0,3,1,3,1,1,0,4
7,2017,VipTech CMB,Vitória,15/02/2018 19:00,MIN 66  X  81 VER RELATÓRIO  BAU,2º TURNO,fora,derrota,-9,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2017,VipTech CMB,Vitória,15/02/2018 19:00,MIN 66  X  81 VER RELATÓRIO  BAU,2º TURNO,fora,derrota,-9,Solano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,VipTech CMB,Vitória,15/02/2018 19:00,MIN 66  X  81 VER RELATÓRIO  BAU,2º TURNO,fora,derrota,-9,Biro,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10,2017,VipTech CMB,Vitória,15/02/2018 19:00,MIN 66  X  81 VER RELATÓRIO  BAU,2º TURNO,fora,derrota,-9,Bertolin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,VipTech CMB,Vitória,15/02/2018 19:00,MIN 66  X  81 VER RELATÓRIO  BAU,2º TURNO,fora,derrota,-9,Equipe,200.0,79,26,184,69,13,29,13,40,14,17,10,21,31,13,14,6,17,19,13,0,79
