,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2017,Flamengo,Mogi das Cruzes,08/03/2018 20:15,CMO 66  X  111 VER RELATÓRIO  CAP,2º TURNO,fora,vitória,3,Marquinhos,33.2,15,5,27,9,2,5,3,4,3,4,0,7,7,3,0,0,2,4,1,0,12
2,2017,Flamengo,Mogi das Cruzes,08/03/2018 20:15,CMO 66  X  111 VER RELATÓRIO  CAP,2º TURNO,fora,vitória,3,Varejão,24.4,10,3,28,11,0,0,3,11,4,6,3,8,11,0,1,1,4,4,5,0,15
3,2017,Flamengo,Mogi das Cruzes,08/03/2018 20:15,CMO 66  X  111 VER RELATÓRIO  CAP,2º TURNO,fora,vitória,3,Batista,18.9,8,4,14,7,0,0,4,7,0,0,1,4,5,2,1,0,3,2,0,0,6
4,2017,Flamengo,Mogi das Cruzes,08/03/2018 20:15,CMO 66  X  111 VER RELATÓRIO  CAP,2º TURNO,fora,vitória,3,Ramon,23.9,6,2,9,3,0,1,2,2,2,2,0,0,0,3,0,0,1,1,0,0,4
5,2017,Flamengo,Mogi das Cruzes,08/03/2018 20:15,CMO 66  X  111 VER RELATÓRIO  CAP,2º TURNO,fora,vitória,3,Marcelinho,23.3,6,1,11,3,0,1,1,2,4,4,0,5,5,1,0,1,2,3,3,0,8
6,2017,Flamengo,Mogi das Cruzes,08/03/2018 20:15,CMO 66  X  111 VER RELATÓRIO  CAP,2º TURNO,fora,vitória,3,Olivinha,18.0,5,2,13,5,1,3,1,2,0,0,3,2,5,1,1,1,1,0,1,0,3
7,2017,Flamengo,Mogi das Cruzes,08/03/2018 20:15,CMO 66  X  111 VER RELATÓRIO  CAP,2º TURNO,fora,vitória,3,Rhett,14.1,5,1,7,2,1,1,0,1,2,2,0,2,2,0,0,0,1,2,0,0,3
8,2017,Flamengo,Mogi das Cruzes,08/03/2018 20:15,CMO 66  X  111 VER RELATÓRIO  CAP,2º TURNO,fora,vitória,3,Pecos,10.8,0,0,4,2,0,0,0,2,0,0,0,2,2,0,0,0,0,0,2,0,4
9,2017,Flamengo,Mogi das Cruzes,08/03/2018 20:15,CMO 66  X  111 VER RELATÓRIO  CAP,2º TURNO,fora,vitória,3,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Flamengo,Mogi das Cruzes,08/03/2018 20:15,CMO 66  X  111 VER RELATÓRIO  CAP,2º TURNO,fora,vitória,3,Pilar,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Flamengo,Mogi das Cruzes,08/03/2018 20:15,CMO 66  X  111 VER RELATÓRIO  CAP,2º TURNO,fora,vitória,3,Mogi,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Flamengo,Mogi das Cruzes,08/03/2018 20:15,CMO 66  X  111 VER RELATÓRIO  CAP,2º TURNO,fora,vitória,3,Equipe,200.0,75,24,160,57,9,25,15,32,18,21,11,35,46,15,3,3,16,18,14,0,68
