,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2017,Paulistano,Bauru,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,casa,vitória,3,Equipe,200.0,80,26,187,65,12,35,14,30,16,22,13,27,40,20,6,4,21,21,11,2,72
0,2017,Bauru,Paulistano,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,fora,derrota,-3,Anthony,34.7,18,4,37,12,1,4,3,8,9,9,0,2,2,6,0,0,3,8,3,0,19
1,2017,Bauru,Paulistano,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,fora,derrota,-3,Duda,20.2,16,5,32,11,4,8,1,3,2,2,0,2,2,1,1,0,1,1,2,0,14
2,2017,Bauru,Paulistano,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,fora,derrota,-3,Renan,17.1,12,4,17,6,2,3,2,3,2,2,0,2,2,0,0,0,4,1,0,0,7
3,2017,Bauru,Paulistano,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,fora,derrota,-3,Matulionis,26.4,8,3,13,5,2,3,1,2,0,0,0,1,1,1,2,0,4,2,1,1,6
4,2017,Bauru,Paulistano,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,fora,derrota,-3,Gabriel Jaú,25.0,7,3,15,5,1,3,2,2,0,2,1,4,5,2,0,0,4,1,1,0,6
5,2017,Bauru,Paulistano,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,fora,derrota,-3,Hettsheimeir,38.5,7,2,25,9,0,3,2,6,3,4,1,12,13,2,1,0,3,4,1,0,11
6,2017,Bauru,Paulistano,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,fora,derrota,-3,Isaac,22.9,5,2,14,5,0,2,2,3,1,2,1,2,3,0,0,0,2,2,0,0,5
7,2017,Bauru,Paulistano,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,fora,derrota,-3,Shilton,6.8,2,0,4,1,0,0,0,1,2,2,0,0,0,0,0,0,1,1,0,0,2
8,2017,Bauru,Paulistano,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,fora,derrota,-3,Pierotti,8.6,2,1,6,3,0,0,1,3,0,0,0,0,0,2,1,0,0,0,0,0,3
9,2017,Bauru,Paulistano,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,fora,derrota,-3,João Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Bauru,Paulistano,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,fora,derrota,-3,Pará,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Bauru,Paulistano,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,fora,derrota,-3,Equipe,200.0,77,24,163,57,10,26,14,31,19,23,6,27,33,14,5,1,22,20,9,1,69
