,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Mogi das Cruzes,KTO Caxias do Sul,20/04/2018 19:00,CAP 93  X  89 VER RELATÓRIO  CEA,QUARTAS,casa,derrota,-11,Jimmy,26.4,0,0,10,4,0,2,0,2,0,0,2,1,3,1,2,1,1,1,0,0,2
11,2017,Mogi das Cruzes,KTO Caxias do Sul,20/04/2018 19:00,CAP 93  X  89 VER RELATÓRIO  CEA,QUARTAS,casa,derrota,-11,Fabricio,14.1,0,0,6,2,0,2,0,0,0,0,1,2,3,3,1,0,5,2,2,0,3
12,2017,Mogi das Cruzes,KTO Caxias do Sul,20/04/2018 19:00,CAP 93  X  89 VER RELATÓRIO  CEA,QUARTAS,casa,derrota,-11,Equipe,200.0,54,14,139,46,3,21,11,25,23,26,5,26,31,7,6,3,23,24,17,1,68
0,2017,KTO Caxias do Sul,Mogi das Cruzes,20/04/2018 19:00,CAP 93  X  89 VER RELATÓRIO  CEA,QUARTAS,fora,vitória,11,Alex,36.0,17,7,29,12,3,5,4,7,0,0,1,0,1,1,1,0,3,4,2,0,13
1,2017,KTO Caxias do Sul,Mogi das Cruzes,20/04/2018 19:00,CAP 93  X  89 VER RELATÓRIO  CEA,QUARTAS,fora,vitória,11,Pedro,34.0,13,4,36,14,1,4,3,10,4,4,0,4,4,6,1,0,4,4,2,0,18
2,2017,KTO Caxias do Sul,Mogi das Cruzes,20/04/2018 19:00,CAP 93  X  89 VER RELATÓRIO  CEA,QUARTAS,fora,vitória,11,Paranhos,18.8,9,3,14,5,0,0,3,5,3,4,1,4,5,1,2,0,3,2,3,2,9
3,2017,KTO Caxias do Sul,Mogi das Cruzes,20/04/2018 19:00,CAP 93  X  89 VER RELATÓRIO  CEA,QUARTAS,fora,vitória,11,Vinicius,20.0,8,3,28,12,0,1,3,11,2,3,5,2,7,1,1,0,4,3,2,1,10
4,2017,KTO Caxias do Sul,Mogi das Cruzes,20/04/2018 19:00,CAP 93  X  89 VER RELATÓRIO  CEA,QUARTAS,fora,vitória,11,Warren,20.1,6,2,12,4,1,2,1,2,1,2,1,3,4,1,1,0,3,3,2,0,6
5,2017,KTO Caxias do Sul,Mogi das Cruzes,20/04/2018 19:00,CAP 93  X  89 VER RELATÓRIO  CEA,QUARTAS,fora,vitória,11,Cauê,26.3,5,2,14,5,1,4,1,1,0,0,3,5,8,4,1,0,2,0,0,0,2
6,2017,KTO Caxias do Sul,Mogi das Cruzes,20/04/2018 19:00,CAP 93  X  89 VER RELATÓRIO  CEA,QUARTAS,fora,vitória,11,Cafferata,18.8,4,1,10,2,1,2,0,0,1,4,0,4,4,0,0,0,1,5,2,0,6
7,2017,KTO Caxias do Sul,Mogi das Cruzes,20/04/2018 19:00,CAP 93  X  89 VER RELATÓRIO  CEA,QUARTAS,fora,vitória,11,Cauê,25.0,3,1,17,6,0,3,1,3,1,2,1,3,4,3,1,0,4,1,1,0,7
8,2017,KTO Caxias do Sul,Mogi das Cruzes,20/04/2018 19:00,CAP 93  X  89 VER RELATÓRIO  CEA,QUARTAS,fora,vitória,11,Buboltz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,KTO Caxias do Sul,Mogi das Cruzes,20/04/2018 19:00,CAP 93  X  89 VER RELATÓRIO  CEA,QUARTAS,fora,vitória,11,Jonathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,KTO Caxias do Sul,Mogi das Cruzes,20/04/2018 19:00,CAP 93  X  89 VER RELATÓRIO  CEA,QUARTAS,fora,vitória,11,Dida,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,KTO Caxias do Sul,Mogi das Cruzes,20/04/2018 19:00,CAP 93  X  89 VER RELATÓRIO  CEA,QUARTAS,fora,vitória,11,Nandão,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2017,KTO Caxias do Sul,Mogi das Cruzes,20/04/2018 19:00,CAP 93  X  89 VER RELATÓRIO  CEA,QUARTAS,fora,vitória,11,Equipe,200.0,65,23,160,60,7,21,16,39,12,19,14,27,41,17,8,0,25,22,16,3,70
