,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
2,2017,Fortaleza Basquete,Sesi Franca,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-20,B. Fiorotto,21.2,8,4,28,11,0,2,4,9,0,4,3,3,6,1,0,0,1,2,0,3,10
3,2017,Fortaleza Basquete,Sesi Franca,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-20,Leonardo,31.7,8,3,19,7,0,0,3,7,2,5,4,5,9,2,1,1,3,4,1,0,6
4,2017,Fortaleza Basquete,Sesi Franca,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-20,Davi,27.4,7,2,11,4,1,1,1,3,2,2,0,4,4,2,2,0,1,3,4,0,9
5,2017,Fortaleza Basquete,Sesi Franca,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-20,Betinho,11.4,6,2,19,7,2,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,7
6,2017,Fortaleza Basquete,Sesi Franca,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-20,Felipe,17.8,5,2,19,7,0,4,2,3,1,1,1,2,3,1,1,0,2,1,2,0,8
7,2017,Fortaleza Basquete,Sesi Franca,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-20,Leal,20.0,3,1,10,4,0,0,1,4,1,2,1,2,3,1,1,1,4,1,0,0,4
8,2017,Fortaleza Basquete,Sesi Franca,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-20,Laster,4.5,3,1,6,2,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1
9,2017,Fortaleza Basquete,Sesi Franca,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-20,Sualisson,12.6,2,1,12,5,0,2,1,3,0,0,1,2,3,0,1,0,0,0,0,1,4
10,2017,Fortaleza Basquete,Sesi Franca,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-20,W. Guilherme,3.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
11,2017,Fortaleza Basquete,Sesi Franca,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-20,Armani,2.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
12,2017,Fortaleza Basquete,Sesi Franca,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-20,Equipe,200.0,59,21,191,72,7,29,14,43,10,18,19,22,41,8,10,2,17,18,9,4,69
