,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Mogi das Cruzes,KTO Caxias do Sul,17/04/2018 20:30,FLA 101  X  74 VER RELATÓRIO  MIN,QUARTAS,casa,vitória,12,Vithinho,17.0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,3,1,3,0,3
11,2017,Mogi das Cruzes,KTO Caxias do Sul,17/04/2018 20:30,FLA 101  X  74 VER RELATÓRIO  MIN,QUARTAS,casa,vitória,12,José Carlos,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
12,2017,Mogi das Cruzes,KTO Caxias do Sul,17/04/2018 20:30,FLA 101  X  74 VER RELATÓRIO  MIN,QUARTAS,casa,vitória,12,Equipe,200.0,69,25,164,60,9,29,16,31,10,15,10,26,36,17,10,3,18,19,16,2,72
0,2017,KTO Caxias do Sul,Mogi das Cruzes,17/04/2018 20:30,FLA 101  X  74 VER RELATÓRIO  MIN,QUARTAS,fora,derrota,-12,Cauê,35.6,17,7,35,13,1,4,6,9,2,5,4,5,9,4,4,0,2,6,2,0,13
1,2017,KTO Caxias do Sul,Mogi das Cruzes,17/04/2018 20:30,FLA 101  X  74 VER RELATÓRIO  MIN,QUARTAS,fora,derrota,-12,Alex,34.8,12,4,23,8,3,5,1,3,1,2,0,2,2,2,0,0,2,1,3,0,12
2,2017,KTO Caxias do Sul,Mogi das Cruzes,17/04/2018 20:30,FLA 101  X  74 VER RELATÓRIO  MIN,QUARTAS,fora,derrota,-12,Pedro,22.7,7,3,25,11,1,3,2,8,0,0,1,1,2,0,1,0,2,0,2,0,12
3,2017,KTO Caxias do Sul,Mogi das Cruzes,17/04/2018 20:30,FLA 101  X  74 VER RELATÓRIO  MIN,QUARTAS,fora,derrota,-12,Cafferata,25.6,7,3,26,10,1,6,2,4,0,0,0,2,2,4,0,0,3,4,3,0,13
4,2017,KTO Caxias do Sul,Mogi das Cruzes,17/04/2018 20:30,FLA 101  X  74 VER RELATÓRIO  MIN,QUARTAS,fora,derrota,-12,Vinicius,18.8,6,2,13,5,0,1,2,4,2,2,0,0,0,0,0,0,3,3,1,0,7
5,2017,KTO Caxias do Sul,Mogi das Cruzes,17/04/2018 20:30,FLA 101  X  74 VER RELATÓRIO  MIN,QUARTAS,fora,derrota,-12,Paranhos,28.8,4,2,12,5,0,0,2,5,0,2,3,7,10,3,1,0,3,3,3,0,6
6,2017,KTO Caxias do Sul,Mogi das Cruzes,17/04/2018 20:30,FLA 101  X  74 VER RELATÓRIO  MIN,QUARTAS,fora,derrota,-12,Warren,15.0,2,1,4,2,0,0,1,2,0,0,1,3,4,0,1,1,3,1,3,0,4
7,2017,KTO Caxias do Sul,Mogi das Cruzes,17/04/2018 20:30,FLA 101  X  74 VER RELATÓRIO  MIN,QUARTAS,fora,derrota,-12,Cauê,18.8,2,1,10,4,0,2,1,2,0,0,0,3,3,0,1,0,1,0,1,0,5
8,2017,KTO Caxias do Sul,Mogi das Cruzes,17/04/2018 20:30,FLA 101  X  74 VER RELATÓRIO  MIN,QUARTAS,fora,derrota,-12,Buboltz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,KTO Caxias do Sul,Mogi das Cruzes,17/04/2018 20:30,FLA 101  X  74 VER RELATÓRIO  MIN,QUARTAS,fora,derrota,-12,Jonathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,KTO Caxias do Sul,Mogi das Cruzes,17/04/2018 20:30,FLA 101  X  74 VER RELATÓRIO  MIN,QUARTAS,fora,derrota,-12,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,KTO Caxias do Sul,Mogi das Cruzes,17/04/2018 20:30,FLA 101  X  74 VER RELATÓRIO  MIN,QUARTAS,fora,derrota,-12,Nandão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,KTO Caxias do Sul,Mogi das Cruzes,17/04/2018 20:30,FLA 101  X  74 VER RELATÓRIO  MIN,QUARTAS,fora,derrota,-12,Equipe,200.0,57,23,148,58,6,21,17,37,5,11,10,26,36,13,8,1,19,18,18,0,70
