,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Liga Sorocabana,VipTech CMB,30/11/2017 20:00,LSB 63  X  68 VER RELATÓRIO  CMO,1º TURNO,casa,derrota,-5,Drudi,14.3,0,0,3,1,0,1,0,0,0,0,0,2,2,1,1,0,1,0,0,0,1
11,2017,Liga Sorocabana,VipTech CMB,30/11/2017 20:00,LSB 63  X  68 VER RELATÓRIO  CMO,1º TURNO,casa,derrota,-5,Branquinho,5.4,0,0,4,2,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,2
12,2017,Liga Sorocabana,VipTech CMB,30/11/2017 20:00,LSB 63  X  68 VER RELATÓRIO  CMO,1º TURNO,casa,derrota,-5,Equipe,200.0,63,20,154,55,3,15,17,40,20,29,15,27,42,7,13,2,29,23,22,1,74
0,2017,VipTech CMB,Liga Sorocabana,30/11/2017 20:00,LSB 63  X  68 VER RELATÓRIO  CMO,1º TURNO,fora,vitória,5,Brown,33.8,17,6,41,15,1,5,5,10,4,6,2,3,5,4,5,0,3,8,5,0,20
1,2017,VipTech CMB,Liga Sorocabana,30/11/2017 20:00,LSB 63  X  68 VER RELATÓRIO  CMO,1º TURNO,fora,vitória,5,César,29.7,12,3,36,12,0,4,3,8,6,8,1,1,2,1,0,0,0,6,1,0,15
2,2017,VipTech CMB,Liga Sorocabana,30/11/2017 20:00,LSB 63  X  68 VER RELATÓRIO  CMO,1º TURNO,fora,vitória,5,Hélio,29.9,11,3,24,7,2,5,1,2,3,5,1,3,4,2,1,0,3,5,2,0,10
3,2017,VipTech CMB,Liga Sorocabana,30/11/2017 20:00,LSB 63  X  68 VER RELATÓRIO  CMO,1º TURNO,fora,vitória,5,Márcio,14.6,7,2,15,5,2,3,0,2,1,2,0,0,0,0,0,0,3,2,0,0,6
4,2017,VipTech CMB,Liga Sorocabana,30/11/2017 20:00,LSB 63  X  68 VER RELATÓRIO  CMO,1º TURNO,fora,vitória,5,Alemão,19.4,6,2,17,7,0,1,2,6,2,2,1,4,5,0,2,1,3,1,0,1,7
5,2017,VipTech CMB,Liga Sorocabana,30/11/2017 20:00,LSB 63  X  68 VER RELATÓRIO  CMO,1º TURNO,fora,vitória,5,Pastor,20.9,6,2,10,3,1,2,1,1,1,2,2,2,4,3,1,1,4,1,2,1,4
6,2017,VipTech CMB,Liga Sorocabana,30/11/2017 20:00,LSB 63  X  68 VER RELATÓRIO  CMO,1º TURNO,fora,vitória,5,Mathias,20.1,5,2,5,2,1,1,1,1,0,0,0,5,5,0,2,0,4,1,5,0,7
7,2017,VipTech CMB,Liga Sorocabana,30/11/2017 20:00,LSB 63  X  68 VER RELATÓRIO  CMO,1º TURNO,fora,vitória,5,Jones,15.6,3,1,12,5,1,2,0,3,0,0,1,2,3,3,1,0,2,3,0,0,4
8,2017,VipTech CMB,Liga Sorocabana,30/11/2017 20:00,LSB 63  X  68 VER RELATÓRIO  CMO,1º TURNO,fora,vitória,5,Lucas,16.1,1,0,4,1,0,0,0,1,1,2,1,1,2,1,0,0,3,2,4,0,5
9,2017,VipTech CMB,Liga Sorocabana,30/11/2017 20:00,LSB 63  X  68 VER RELATÓRIO  CMO,1º TURNO,fora,vitória,5,Gradnigo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,VipTech CMB,Liga Sorocabana,30/11/2017 20:00,LSB 63  X  68 VER RELATÓRIO  CMO,1º TURNO,fora,vitória,5,Alef,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,VipTech CMB,Liga Sorocabana,30/11/2017 20:00,LSB 63  X  68 VER RELATÓRIO  CMO,1º TURNO,fora,vitória,5,Wesley,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,VipTech CMB,Liga Sorocabana,30/11/2017 20:00,LSB 63  X  68 VER RELATÓRIO  CMO,1º TURNO,fora,vitória,5,Equipe,200.0,68,21,164,57,8,23,13,34,18,27,10,24,34,14,12,2,25,29,19,2,77
