,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Fortaleza Basquete,Liga Sorocabana,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,19,W. Guilherme,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Fortaleza Basquete,Liga Sorocabana,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,19,Felipe,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2017,Fortaleza Basquete,Liga Sorocabana,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,19,Equipe,199.0,83,34,158,62,5,19,29,43,10,15,8,30,38,19,4,2,14,19,13,5,73
0,2017,Liga Sorocabana,Fortaleza Basquete,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-19,Cook,35.2,24,10,42,17,2,6,8,11,2,2,0,2,2,0,1,0,2,2,2,0,20
1,2017,Liga Sorocabana,Fortaleza Basquete,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-19,Crescenzi,19.3,15,6,32,13,3,6,3,7,0,0,1,3,4,0,0,0,2,0,1,0,13
2,2017,Liga Sorocabana,Fortaleza Basquete,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-19,Brite,37.3,12,4,29,10,2,6,2,4,2,3,0,5,5,4,1,0,0,4,5,0,16
3,2017,Liga Sorocabana,Fortaleza Basquete,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-19,Ferros,25.8,7,2,22,8,0,2,2,6,3,4,1,1,2,1,2,0,1,4,1,1,10
4,2017,Liga Sorocabana,Fortaleza Basquete,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-19,Branquinho,15.0,4,2,13,6,0,1,2,5,0,0,0,2,2,1,0,0,3,1,2,0,8
5,2017,Liga Sorocabana,Fortaleza Basquete,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-19,Luis,10.2,2,1,6,3,0,0,1,3,0,0,1,1,2,2,0,0,1,0,1,0,3
6,2017,Liga Sorocabana,Fortaleza Basquete,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-19,Henrique,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
7,2017,Liga Sorocabana,Fortaleza Basquete,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-19,Leandro,20.6,0,0,7,2,0,1,0,1,0,2,0,1,1,0,1,1,3,3,0,0,3
8,2017,Liga Sorocabana,Fortaleza Basquete,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-19,Lucas,14.0,0,0,7,3,0,1,0,2,0,0,0,2,2,0,0,0,3,0,0,0,3
9,2017,Liga Sorocabana,Fortaleza Basquete,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-19,Jackson,5.4,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0
10,2017,Liga Sorocabana,Fortaleza Basquete,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-19,Equipe,200.0,64,25,160,63,7,23,18,40,7,11,4,22,26,8,5,1,20,14,12,1,75
