,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Fortaleza Basquete,Bauru,15/03/2018 20:00,BAU 75  X  76 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,1,Lassance,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Fortaleza Basquete,Bauru,15/03/2018 20:00,BAU 75  X  76 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,1,Bruninho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Fortaleza Basquete,Bauru,15/03/2018 20:00,BAU 75  X  76 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,1,Equipe,200.0,81,25,193,67,13,35,12,32,18,24,11,28,39,8,7,2,20,22,8,2,74
0,2017,Bauru,Fortaleza Basquete,15/03/2018 20:00,BAU 75  X  76 VER RELATÓRIO  MOG,2º TURNO,fora,derrota,-1,Hettsheimeir,31.3,18,6,27,9,2,3,4,6,4,6,2,10,12,5,2,0,2,7,1,0,10
1,2017,Bauru,Fortaleza Basquete,15/03/2018 20:00,BAU 75  X  76 VER RELATÓRIO  MOG,2º TURNO,fora,derrota,-1,Anthony,31.4,14,4,32,11,3,6,1,5,3,4,2,2,4,4,0,0,2,4,1,0,12
2,2017,Bauru,Fortaleza Basquete,15/03/2018 20:00,BAU 75  X  76 VER RELATÓRIO  MOG,2º TURNO,fora,derrota,-1,Duda,29.4,12,4,24,9,2,4,2,5,2,2,2,1,3,4,2,0,2,1,0,0,8
3,2017,Bauru,Fortaleza Basquete,15/03/2018 20:00,BAU 75  X  76 VER RELATÓRIO  MOG,2º TURNO,fora,derrota,-1,Renan,18.8,11,5,21,8,1,4,4,4,0,1,0,4,4,0,0,1,5,2,0,0,8
4,2017,Bauru,Fortaleza Basquete,15/03/2018 20:00,BAU 75  X  76 VER RELATÓRIO  MOG,2º TURNO,fora,derrota,-1,Gabriel Jaú,19.0,9,4,15,6,1,3,3,3,0,0,0,6,6,2,1,1,3,0,4,1,10
5,2017,Bauru,Fortaleza Basquete,15/03/2018 20:00,BAU 75  X  76 VER RELATÓRIO  MOG,2º TURNO,fora,derrota,-1,Isaac,17.9,8,4,22,9,0,4,4,5,0,0,1,0,1,0,0,0,2,0,2,0,10
6,2017,Bauru,Fortaleza Basquete,15/03/2018 20:00,BAU 75  X  76 VER RELATÓRIO  MOG,2º TURNO,fora,derrota,-1,Alex Garcia,20.1,6,2,23,7,0,4,2,3,2,5,0,3,3,4,0,0,4,2,2,0,11
7,2017,Bauru,Fortaleza Basquete,15/03/2018 20:00,BAU 75  X  76 VER RELATÓRIO  MOG,2º TURNO,fora,derrota,-1,Michael,6.1,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,1,0,1,1,0,1
8,2017,Bauru,Fortaleza Basquete,15/03/2018 20:00,BAU 75  X  76 VER RELATÓRIO  MOG,2º TURNO,fora,derrota,-1,Pierotti,8.0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,2,1,0,1
9,2017,Bauru,Fortaleza Basquete,15/03/2018 20:00,BAU 75  X  76 VER RELATÓRIO  MOG,2º TURNO,fora,derrota,-1,Matulionis,4.5,0,0,5,2,0,1,0,1,0,0,1,1,2,0,0,0,1,0,0,0,1
10,2017,Bauru,Fortaleza Basquete,15/03/2018 20:00,BAU 75  X  76 VER RELATÓRIO  MOG,2º TURNO,fora,derrota,-1,Shilton,1.9,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,1
11,2017,Bauru,Fortaleza Basquete,15/03/2018 20:00,BAU 75  X  76 VER RELATÓRIO  MOG,2º TURNO,fora,derrota,-1,Equipe,188.0,80,30,173,63,9,29,21,34,11,18,9,32,41,21,6,3,23,19,12,1,73
