,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2017,KTO Caxias do Sul,Vasco da Gama,10/01/2018 20:05,CAX 81  X  69 VER RELATÓRIO  VAS,1º TURNO,casa,vitória,12,Jonathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,KTO Caxias do Sul,Vasco da Gama,10/01/2018 20:05,CAX 81  X  69 VER RELATÓRIO  VAS,1º TURNO,casa,vitória,12,Equipe,199.0,81,31,173,67,5,20,26,47,14,19,16,24,40,16,10,1,19,20,11,2,70
0,2017,Vasco da Gama,KTO Caxias do Sul,10/01/2018 20:05,CAX 81  X  69 VER RELATÓRIO  VAS,1º TURNO,fora,derrota,-12,Giovannoni,35.1,21,8,36,14,2,5,6,9,3,3,0,1,1,4,2,0,3,5,3,0,18
1,2017,Vasco da Gama,KTO Caxias do Sul,10/01/2018 20:05,CAX 81  X  69 VER RELATÓRIO  VAS,1º TURNO,fora,derrota,-12,Dedé,29.2,13,4,28,9,4,8,0,1,1,2,0,5,5,2,1,0,2,4,1,0,11
2,2017,Vasco da Gama,KTO Caxias do Sul,10/01/2018 20:05,CAX 81  X  69 VER RELATÓRIO  VAS,1º TURNO,fora,derrota,-12,G. Basílio,36.5,9,3,14,5,2,2,1,3,1,2,1,1,2,1,4,0,2,3,3,0,8
3,2017,Vasco da Gama,KTO Caxias do Sul,10/01/2018 20:05,CAX 81  X  69 VER RELATÓRIO  VAS,1º TURNO,fora,derrota,-12,Bruninho,22.5,8,4,13,6,0,1,4,5,0,0,0,1,1,4,1,0,4,1,1,0,7
4,2017,Vasco da Gama,KTO Caxias do Sul,10/01/2018 20:05,CAX 81  X  69 VER RELATÓRIO  VAS,1º TURNO,fora,derrota,-12,Lucas Mariano,24.7,8,4,18,8,0,2,4,6,0,0,2,2,4,0,0,0,4,0,3,0,9
5,2017,Vasco da Gama,KTO Caxias do Sul,10/01/2018 20:05,CAX 81  X  69 VER RELATÓRIO  VAS,1º TURNO,fora,derrota,-12,Hayes,25.4,7,2,30,10,0,4,2,6,3,6,3,4,7,1,0,0,3,4,2,0,11
6,2017,Vasco da Gama,KTO Caxias do Sul,10/01/2018 20:05,CAX 81  X  69 VER RELATÓRIO  VAS,1º TURNO,fora,derrota,-12,Renato,26.7,3,1,9,3,0,1,1,2,1,2,0,6,6,2,0,1,2,1,3,0,7
7,2017,Vasco da Gama,KTO Caxias do Sul,10/01/2018 20:05,CAX 81  X  69 VER RELATÓRIO  VAS,1º TURNO,fora,derrota,-12,Fúlvio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2017,Vasco da Gama,KTO Caxias do Sul,10/01/2018 20:05,CAX 81  X  69 VER RELATÓRIO  VAS,1º TURNO,fora,derrota,-12,Nezinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Vasco da Gama,KTO Caxias do Sul,10/01/2018 20:05,CAX 81  X  69 VER RELATÓRIO  VAS,1º TURNO,fora,derrota,-12,David Jackson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Vasco da Gama,KTO Caxias do Sul,10/01/2018 20:05,CAX 81  X  69 VER RELATÓRIO  VAS,1º TURNO,fora,derrota,-12,L. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Vasco da Gama,KTO Caxias do Sul,10/01/2018 20:05,CAX 81  X  69 VER RELATÓRIO  VAS,1º TURNO,fora,derrota,-12,Equipe,200.0,69,26,148,55,8,23,18,32,9,15,7,22,29,14,8,1,20,18,17,0,71
