,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,KTO Caxias do Sul,Botafogo,12/01/2018 20:05,CAX 73  X  63 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,10,Jonathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,KTO Caxias do Sul,Botafogo,12/01/2018 20:05,CAX 73  X  63 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,10,Pedro,6.6,0,0,5,2,0,1,0,1,0,0,1,1,2,1,1,0,2,0,2,0,3
12,2017,KTO Caxias do Sul,Botafogo,12/01/2018 20:05,CAX 73  X  63 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,10,Equipe,200.0,73,23,156,54,11,25,12,29,16,23,7,25,32,16,5,0,24,23,14,0,70
0,2017,Botafogo,KTO Caxias do Sul,12/01/2018 20:05,CAX 73  X  63 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-10,Guga,32.1,13,4,31,11,1,3,3,8,4,6,0,2,2,5,0,0,1,4,2,0,15
1,2017,Botafogo,KTO Caxias do Sul,12/01/2018 20:05,CAX 73  X  63 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-10,Tatum,36.3,12,4,35,12,1,5,3,7,3,6,0,4,4,1,0,0,2,6,2,0,16
2,2017,Botafogo,KTO Caxias do Sul,12/01/2018 20:05,CAX 73  X  63 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-10,R. Bahia,17.5,9,3,22,9,0,1,3,8,3,3,5,4,9,0,0,1,3,4,0,0,5
3,2017,Botafogo,KTO Caxias do Sul,12/01/2018 20:05,CAX 73  X  63 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-10,Douglas,23.7,8,2,14,4,1,2,1,2,3,4,1,2,3,2,0,0,1,3,2,0,7
4,2017,Botafogo,KTO Caxias do Sul,12/01/2018 20:05,CAX 73  X  63 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-10,Coimbra,26.0,7,3,13,5,0,1,3,4,1,2,0,6,6,4,1,0,4,1,1,0,7
5,2017,Botafogo,KTO Caxias do Sul,12/01/2018 20:05,CAX 73  X  63 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-10,Dos Santos,15.8,6,1,6,1,0,0,1,1,4,4,1,3,4,1,1,1,3,2,1,0,3
6,2017,Botafogo,KTO Caxias do Sul,12/01/2018 20:05,CAX 73  X  63 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-10,Gabriel,20.7,6,3,15,6,0,3,3,3,0,0,1,0,1,1,1,0,4,1,2,1,7
7,2017,Botafogo,KTO Caxias do Sul,12/01/2018 20:05,CAX 73  X  63 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-10,Fabrício,18.3,2,1,9,4,0,1,1,3,0,0,0,4,4,1,2,1,4,0,4,0,8
8,2017,Botafogo,KTO Caxias do Sul,12/01/2018 20:05,CAX 73  X  63 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-10,Varela,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Botafogo,KTO Caxias do Sul,12/01/2018 20:05,CAX 73  X  63 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-10,Guapi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Botafogo,KTO Caxias do Sul,12/01/2018 20:05,CAX 73  X  63 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-10,Roberto,9.6,0,0,4,1,0,0,0,1,0,2,0,1,1,0,1,0,1,1,0,0,2
11,2017,Botafogo,KTO Caxias do Sul,12/01/2018 20:05,CAX 73  X  63 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-10,Equipe,200.0,63,21,149,53,3,16,18,37,18,27,10,27,37,15,6,3,24,22,15,1,69
