,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,KTO Caxias do Sul,Paulistano,27/03/2018 19:30,PIN 80  X  69 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,1,Buboltz,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,KTO Caxias do Sul,Paulistano,27/03/2018 19:30,PIN 80  X  69 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,1,Jonathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,KTO Caxias do Sul,Paulistano,27/03/2018 19:30,PIN 80  X  69 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,1,Equipe,200.0,81,31,185,71,7,27,24,44,12,16,12,30,42,20,6,2,24,20,11,1,76
0,2017,Paulistano,KTO Caxias do Sul,27/03/2018 19:30,PIN 80  X  69 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-1,Deryk,27.5,18,4,31,8,4,7,0,1,6,8,0,0,0,1,0,0,0,4,0,0,11
1,2017,Paulistano,KTO Caxias do Sul,27/03/2018 19:30,PIN 80  X  69 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-1,Yago,21.7,17,5,35,11,3,7,2,4,4,6,1,6,7,3,2,0,1,5,5,0,17
2,2017,Paulistano,KTO Caxias do Sul,27/03/2018 19:30,PIN 80  X  69 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-1,Lucas Dias,30.2,12,5,22,9,1,3,4,6,1,1,1,3,4,2,1,0,4,2,0,0,8
3,2017,Paulistano,KTO Caxias do Sul,27/03/2018 19:30,PIN 80  X  69 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-1,Nesbitt,23.7,10,2,27,8,0,4,2,4,6,7,0,6,6,2,0,1,2,4,3,1,14
4,2017,Paulistano,KTO Caxias do Sul,27/03/2018 19:30,PIN 80  X  69 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-1,Hubner,17.5,7,3,20,8,1,4,2,4,0,0,1,1,2,0,0,0,2,1,2,0,9
5,2017,Paulistano,KTO Caxias do Sul,27/03/2018 19:30,PIN 80  X  69 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-1,Elinho,18.3,5,2,9,4,1,1,1,3,0,0,0,2,2,3,1,0,1,3,3,0,7
6,2017,Paulistano,KTO Caxias do Sul,27/03/2018 19:30,PIN 80  X  69 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-1,Jhonatan,24.1,4,1,17,5,0,4,1,1,2,3,2,3,5,1,1,0,4,2,2,0,6
7,2017,Paulistano,KTO Caxias do Sul,27/03/2018 19:30,PIN 80  X  69 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-1,Fuller,12.0,3,0,14,4,0,3,0,1,3,3,0,0,0,0,0,0,1,1,0,0,5
8,2017,Paulistano,KTO Caxias do Sul,27/03/2018 19:30,PIN 80  X  69 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-1,Vitão,5.7,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,1,2,0,0,0,1
9,2017,Paulistano,KTO Caxias do Sul,27/03/2018 19:30,PIN 80  X  69 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-1,Du Sommer,16.8,2,0,2,0,0,0,0,0,2,2,1,1,2,0,2,0,3,2,0,0,0
10,2017,Paulistano,KTO Caxias do Sul,27/03/2018 19:30,PIN 80  X  69 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-1,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Paulistano,KTO Caxias do Sul,27/03/2018 19:30,PIN 80  X  69 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-1,Eddy,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2017,Paulistano,KTO Caxias do Sul,27/03/2018 19:30,PIN 80  X  69 VER RELATÓRIO  LSB,2º TURNO,fora,derrota,-1,Equipe,200.0,80,23,179,58,10,33,13,25,24,30,9,27,36,12,7,2,22,24,15,1,76
