,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Joinville   AABJ ,KTO Caxias do Sul,26/01/2018 20:00,JLE 70  X  76 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-6,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Joinville   AABJ ,KTO Caxias do Sul,26/01/2018 20:00,JLE 70  X  76 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-6,Equipe,200.0,70,22,164,56,10,33,12,23,16,19,11,21,32,11,7,3,21,19,17,0,70
0,2017,KTO Caxias do Sul,Joinville   AABJ ,26/01/2018 20:00,JLE 70  X  76 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,6,Vinicius,30.3,12,3,24,9,3,3,0,6,3,3,4,3,7,3,1,0,5,4,6,0,12
1,2017,KTO Caxias do Sul,Joinville   AABJ ,26/01/2018 20:00,JLE 70  X  76 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,6,Pedro,32.2,12,3,24,6,1,4,2,2,5,8,0,2,2,2,2,0,3,4,0,0,9
2,2017,KTO Caxias do Sul,Joinville   AABJ ,26/01/2018 20:00,JLE 70  X  76 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,6,Warren,16.3,11,3,22,7,2,5,1,2,3,3,0,2,2,1,3,0,1,2,1,0,9
3,2017,KTO Caxias do Sul,Joinville   AABJ ,26/01/2018 20:00,JLE 70  X  76 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,6,Nandão,14.0,8,4,10,5,0,0,4,5,0,0,2,5,7,0,1,0,1,0,0,0,3
4,2017,KTO Caxias do Sul,Joinville   AABJ ,26/01/2018 20:00,JLE 70  X  76 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,6,Cauê,17.2,7,2,12,4,1,2,1,2,2,2,0,0,0,2,0,0,2,1,2,0,7
5,2017,KTO Caxias do Sul,Joinville   AABJ ,26/01/2018 20:00,JLE 70  X  76 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,6,Cafferata,19.6,7,2,11,3,0,1,2,2,3,4,0,0,0,1,1,0,3,3,1,0,6
6,2017,KTO Caxias do Sul,Joinville   AABJ ,26/01/2018 20:00,JLE 70  X  76 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,6,Cauê,26.9,7,2,17,6,2,3,0,3,1,2,0,6,6,1,2,0,0,1,1,0,8
7,2017,KTO Caxias do Sul,Joinville   AABJ ,26/01/2018 20:00,JLE 70  X  76 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,6,Alex,31.5,6,2,22,8,0,2,2,6,2,4,3,0,3,3,1,0,2,4,1,0,8
8,2017,KTO Caxias do Sul,Joinville   AABJ ,26/01/2018 20:00,JLE 70  X  76 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,6,Paranhos,11.8,6,3,11,5,0,0,3,5,0,1,0,2,2,0,0,0,4,1,2,0,7
9,2017,KTO Caxias do Sul,Joinville   AABJ ,26/01/2018 20:00,JLE 70  X  76 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,6,Buboltz,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,KTO Caxias do Sul,Joinville   AABJ ,26/01/2018 20:00,JLE 70  X  76 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,6,Jonathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,KTO Caxias do Sul,Joinville   AABJ ,26/01/2018 20:00,JLE 70  X  76 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,6,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,KTO Caxias do Sul,Joinville   AABJ ,26/01/2018 20:00,JLE 70  X  76 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,6,Equipe,200.0,76,24,153,53,9,20,15,33,19,27,11,21,32,13,11,0,22,20,14,0,67
