,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Fortaleza Basquete,Joinville   AABJ ,22/12/2017 20:30,CEA 80  X  66 VER RELATÓRIO  JLE,1º TURNO,casa,vitória,14,Leal,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,0,0,0
11,2017,Fortaleza Basquete,Joinville   AABJ ,22/12/2017 20:30,CEA 80  X  66 VER RELATÓRIO  JLE,1º TURNO,casa,vitória,14,Laster,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2017,Fortaleza Basquete,Joinville   AABJ ,22/12/2017 20:30,CEA 80  X  66 VER RELATÓRIO  JLE,1º TURNO,casa,vitória,14,Equipe,201.0,80,31,178,64,9,34,22,30,9,16,13,34,47,24,4,2,19,17,19,4,76
0,2017,Joinville   AABJ ,Fortaleza Basquete,22/12/2017 20:30,CEA 80  X  66 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-14,Vezarinho,25.7,15,5,33,12,1,5,4,7,4,4,0,1,1,2,0,0,0,4,2,0,16
1,2017,Joinville   AABJ ,Fortaleza Basquete,22/12/2017 20:30,CEA 80  X  66 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-14,Tiagão,25.2,14,4,17,5,4,5,0,0,2,2,1,1,2,0,0,0,4,1,2,0,7
2,2017,Joinville   AABJ ,Fortaleza Basquete,22/12/2017 20:30,CEA 80  X  66 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-14,Johnson,18.7,13,3,25,7,2,5,1,2,5,6,0,3,3,1,2,0,1,4,2,0,11
3,2017,Joinville   AABJ ,Fortaleza Basquete,22/12/2017 20:30,CEA 80  X  66 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-14,Stocks,36.1,10,4,37,14,0,3,4,11,2,6,1,3,4,3,6,0,5,3,2,1,17
4,2017,Joinville   AABJ ,Fortaleza Basquete,22/12/2017 20:30,CEA 80  X  66 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-14,J. Socas,25.3,5,1,10,3,1,2,0,1,2,2,1,6,7,2,3,0,2,1,0,0,3
5,2017,Joinville   AABJ ,Fortaleza Basquete,22/12/2017 20:30,CEA 80  X  66 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-14,Vezaro,29.5,5,2,21,8,1,5,1,3,0,0,1,4,5,0,1,0,2,1,1,0,8
6,2017,Joinville   AABJ ,Fortaleza Basquete,22/12/2017 20:30,CEA 80  X  66 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-14,A. Bambu,28.3,4,1,24,9,0,4,1,5,2,2,1,3,4,0,0,0,4,2,2,0,11
7,2017,Joinville   AABJ ,Fortaleza Basquete,22/12/2017 20:30,CEA 80  X  66 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-14,Colimerio,3.1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,-1
8,2017,Joinville   AABJ ,Fortaleza Basquete,22/12/2017 20:30,CEA 80  X  66 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-14,Equipe,192.0,66,20,167,58,9,29,11,29,17,22,7,22,29,8,12,0,20,17,11,1,71
