,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Botafogo,Vitória,08/02/2018 20:00,JLE 66  X  73 VER RELATÓRIO  MIN,2º TURNO,casa,vitória,20,Gabriel,19.9,0,0,11,4,0,3,0,1,0,0,0,0,0,4,0,0,1,0,1,0,5
11,2017,Botafogo,Vitória,08/02/2018 20:00,JLE 66  X  73 VER RELATÓRIO  MIN,2º TURNO,casa,vitória,20,Varela,0.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2017,Botafogo,Vitória,08/02/2018 20:00,JLE 66  X  73 VER RELATÓRIO  MIN,2º TURNO,casa,vitória,20,Equipe,197.0,94,35,170,64,13,28,22,36,11,14,7,22,29,18,7,4,19,16,10,1,73
0,2017,Vitória,Botafogo,08/02/2018 20:00,JLE 66  X  73 VER RELATÓRIO  MIN,2º TURNO,fora,derrota,-20,Kurtz,27.4,17,7,23,10,0,0,7,10,3,3,4,9,13,2,0,1,2,2,3,2,10
1,2017,Vitória,Botafogo,08/02/2018 20:00,JLE 66  X  73 VER RELATÓRIO  MIN,2º TURNO,fora,derrota,-20,Arthur,30.7,16,6,33,13,1,3,5,10,3,4,3,2,5,0,0,0,4,4,2,0,14
2,2017,Vitória,Botafogo,08/02/2018 20:00,JLE 66  X  73 VER RELATÓRIO  MIN,2º TURNO,fora,derrota,-20,Shaw,23.1,13,3,24,6,0,3,3,3,7,9,3,3,6,2,1,0,2,7,1,0,8
3,2017,Vitória,Botafogo,08/02/2018 20:00,JLE 66  X  73 VER RELATÓRIO  MIN,2º TURNO,fora,derrota,-20,André Goes,30.4,11,4,29,11,2,6,2,5,1,1,0,2,2,5,1,0,3,1,6,0,17
4,2017,Vitória,Botafogo,08/02/2018 20:00,JLE 66  X  73 VER RELATÓRIO  MIN,2º TURNO,fora,derrota,-20,Dawkins,32.7,6,2,26,9,0,6,2,3,2,2,0,1,1,2,1,0,1,3,3,0,13
5,2017,Vitória,Botafogo,08/02/2018 20:00,JLE 66  X  73 VER RELATÓRIO  MIN,2º TURNO,fora,derrota,-20,Okorie,22.9,4,2,19,8,0,3,2,5,0,0,0,0,0,1,0,0,4,1,1,0,9
6,2017,Vitória,Botafogo,08/02/2018 20:00,JLE 66  X  73 VER RELATÓRIO  MIN,2º TURNO,fora,derrota,-20,Maique,11.2,3,1,5,2,1,1,0,1,0,0,1,1,2,1,0,1,0,0,0,0,1
7,2017,Vitória,Botafogo,08/02/2018 20:00,JLE 66  X  73 VER RELATÓRIO  MIN,2º TURNO,fora,derrota,-20,João Pedro,4.5,3,1,6,2,1,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2
8,2017,Vitória,Botafogo,08/02/2018 20:00,JLE 66  X  73 VER RELATÓRIO  MIN,2º TURNO,fora,derrota,-20,Murilo,17.1,1,0,12,4,0,2,0,2,1,2,1,0,1,2,1,0,1,1,0,0,4
9,2017,Vitória,Botafogo,08/02/2018 20:00,JLE 66  X  73 VER RELATÓRIO  MIN,2º TURNO,fora,derrota,-20,Edu Mariano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Vitória,Botafogo,08/02/2018 20:00,JLE 66  X  73 VER RELATÓRIO  MIN,2º TURNO,fora,derrota,-20,Equipe,200.0,74,26,177,65,5,26,21,39,17,21,17,22,39,15,4,2,17,19,16,2,72
