,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2017,Joinville   AABJ ,Pinheiros,11/12/2017 19:00,JLE 82  X  90 VER RELATÓRIO  PIN,1º TURNO,casa,derrota,-8,Equipe,200.0,82,27,192,68,8,33,19,35,20,23,12,22,34,13,5,2,26,21,11,1,76
0,2017,Pinheiros,Joinville   AABJ ,11/12/2017 19:00,JLE 82  X  90 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Arthur,36.5,24,7,29,9,3,3,4,6,7,8,0,3,3,1,2,0,3,4,2,0,14
1,2017,Pinheiros,Joinville   AABJ ,11/12/2017 19:00,JLE 82  X  90 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Holloway,32.9,18,4,36,8,1,2,3,6,9,18,1,3,4,7,1,0,1,9,0,1,14
2,2017,Pinheiros,Joinville   AABJ ,11/12/2017 19:00,JLE 82  X  90 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Ware,13.1,12,5,14,6,2,2,3,4,0,0,0,1,1,0,0,0,4,0,0,0,6
3,2017,Pinheiros,Joinville   AABJ ,11/12/2017 19:00,JLE 82  X  90 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Bennett,13.5,11,5,14,6,1,2,4,4,0,0,0,1,1,2,1,0,3,0,1,0,7
4,2017,Pinheiros,Joinville   AABJ ,11/12/2017 19:00,JLE 82  X  90 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Ansaloni,21.9,8,3,21,8,0,2,3,6,2,3,2,7,9,0,1,0,2,3,2,0,9
5,2017,Pinheiros,Joinville   AABJ ,11/12/2017 19:00,JLE 82  X  90 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Gemerson,16.0,7,2,15,5,1,3,1,2,2,2,1,2,3,1,0,0,2,1,1,0,6
6,2017,Pinheiros,Joinville   AABJ ,11/12/2017 19:00,JLE 82  X  90 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Lupa,20.7,7,3,16,6,0,0,3,6,1,4,0,4,4,1,1,0,1,4,0,0,8
7,2017,Pinheiros,Joinville   AABJ ,11/12/2017 19:00,JLE 82  X  90 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Gui Bento,11.7,2,1,5,2,0,1,1,1,0,0,0,0,0,2,1,0,3,0,1,0,3
8,2017,Pinheiros,Joinville   AABJ ,11/12/2017 19:00,JLE 82  X  90 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Ruivo,31.2,1,0,8,2,0,2,0,0,1,2,1,2,3,3,0,0,4,2,3,0,5
9,2017,Pinheiros,Joinville   AABJ ,11/12/2017 19:00,JLE 82  X  90 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Vitor,2.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2017,Pinheiros,Joinville   AABJ ,11/12/2017 19:00,JLE 82  X  90 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Mamedes,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Pinheiros,Joinville   AABJ ,11/12/2017 19:00,JLE 82  X  90 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Jonatan,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Pinheiros,Joinville   AABJ ,11/12/2017 19:00,JLE 82  X  90 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Equipe,200.0,90,30,161,53,8,18,22,35,22,37,6,27,33,17,7,0,23,23,11,1,73
