,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Joinville   AABJ ,VipTech CMB,27/03/2018 19:30,CAX 81  X  80 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,2,Johnson,6.6,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
11,2017,Joinville   AABJ ,VipTech CMB,27/03/2018 19:30,CAX 81  X  80 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,2,Dieguinho,2.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2017,Joinville   AABJ ,VipTech CMB,27/03/2018 19:30,CAX 81  X  80 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,2,Equipe,225.0,83,32,187,72,9,25,23,47,10,18,6,30,36,15,9,1,11,17,6,2,79
0,2017,VipTech CMB,Joinville   AABJ ,27/03/2018 19:30,CAX 81  X  80 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-2,Brown,42.3,24,10,44,18,3,6,7,12,1,2,0,4,4,8,0,0,3,3,2,0,21
1,2017,VipTech CMB,Joinville   AABJ ,27/03/2018 19:30,CAX 81  X  80 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-2,Pastor,41.4,16,6,39,15,3,7,3,8,1,2,4,6,10,1,0,2,3,1,4,0,16
2,2017,VipTech CMB,Joinville   AABJ ,27/03/2018 19:30,CAX 81  X  80 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-2,César,35.7,12,3,22,7,3,5,0,2,3,3,1,5,6,0,1,0,3,1,1,0,8
3,2017,VipTech CMB,Joinville   AABJ ,27/03/2018 19:30,CAX 81  X  80 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-2,Giano,33.4,8,3,28,10,2,8,1,2,0,0,2,5,7,3,0,0,1,1,3,0,11
4,2017,VipTech CMB,Joinville   AABJ ,27/03/2018 19:30,CAX 81  X  80 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-2,Mathias,14.4,6,3,11,5,0,1,3,4,0,0,0,4,4,3,0,1,2,1,2,2,7
5,2017,VipTech CMB,Joinville   AABJ ,27/03/2018 19:30,CAX 81  X  80 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-2,Alemão,27.4,6,3,10,5,0,0,3,5,0,0,1,7,8,2,1,1,3,2,2,0,6
6,2017,VipTech CMB,Joinville   AABJ ,27/03/2018 19:30,CAX 81  X  80 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-2,Lucas,18.0,5,2,10,4,1,2,1,2,0,0,0,3,3,3,1,0,0,0,1,0,5
7,2017,VipTech CMB,Joinville   AABJ ,27/03/2018 19:30,CAX 81  X  80 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-2,Biro,7.0,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
8,2017,VipTech CMB,Joinville   AABJ ,27/03/2018 19:30,CAX 81  X  80 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-2,Wesley,3.2,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1
9,2017,VipTech CMB,Joinville   AABJ ,27/03/2018 19:30,CAX 81  X  80 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-2,Solano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,VipTech CMB,Joinville   AABJ ,27/03/2018 19:30,CAX 81  X  80 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-2,Jones,2.3,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
11,2017,VipTech CMB,Joinville   AABJ ,27/03/2018 19:30,CAX 81  X  80 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-2,Bertolin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,VipTech CMB,Joinville   AABJ ,27/03/2018 19:30,CAX 81  X  80 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-2,Equipe,225.0,81,31,177,68,13,32,18,36,6,9,9,39,48,20,3,4,17,10,15,2,78
