,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2017,Paulistano,Vasco da Gama,23/12/2017 11:00,VAS 71  X  77 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,6,Deryk,28.2,12,4,39,13,2,8,2,5,2,5,0,5,5,7,1,0,1,3,1,0,16
2,2017,Paulistano,Vasco da Gama,23/12/2017 11:00,VAS 71  X  77 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,6,Hubner,12.7,8,4,15,7,0,1,4,6,0,0,0,1,1,0,0,0,2,0,0,1,7
3,2017,Paulistano,Vasco da Gama,23/12/2017 11:00,VAS 71  X  77 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,6,Nesbitt,24.3,8,3,18,7,0,2,3,5,2,2,1,3,4,2,1,0,3,3,2,1,9
4,2017,Paulistano,Vasco da Gama,23/12/2017 11:00,VAS 71  X  77 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,6,Jhonatan,24.5,7,2,17,5,2,5,0,0,1,2,2,6,8,1,0,0,2,1,1,0,5
5,2017,Paulistano,Vasco da Gama,23/12/2017 11:00,VAS 71  X  77 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,6,Elinho,22.7,7,2,21,7,0,3,2,4,3,4,0,3,3,7,0,0,0,3,3,0,12
6,2017,Paulistano,Vasco da Gama,23/12/2017 11:00,VAS 71  X  77 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,6,Du Sommer,22.5,5,2,10,4,0,0,2,4,1,2,2,2,4,0,0,0,3,2,3,0,6
7,2017,Paulistano,Vasco da Gama,23/12/2017 11:00,VAS 71  X  77 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,6,Lucas Dias,29.4,5,1,11,3,1,2,0,1,2,3,2,2,4,1,0,1,1,4,1,0,3
8,2017,Paulistano,Vasco da Gama,23/12/2017 11:00,VAS 71  X  77 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,6,Yago,9.4,3,1,3,1,1,1,0,0,0,0,0,2,2,0,0,0,3,0,0,0,1
9,2017,Paulistano,Vasco da Gama,23/12/2017 11:00,VAS 71  X  77 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,6,Eddy,4.8,0,0,5,2,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0,0,2
10,2017,Paulistano,Vasco da Gama,23/12/2017 11:00,VAS 71  X  77 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,6,Vitão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Paulistano,Vasco da Gama,23/12/2017 11:00,VAS 71  X  77 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,6,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Paulistano,Vasco da Gama,23/12/2017 11:00,VAS 71  X  77 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,6,Equipe,200.0,77,25,178,61,10,32,15,29,17,24,11,29,40,18,3,1,20,20,13,2,73
