,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,KTO Caxias do Sul,VipTech CMB,25/03/2018 11:00,MIN 80  X  78 VER RELATÓRIO  VIT,2º TURNO,casa,vitória,9,Jonathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,KTO Caxias do Sul,VipTech CMB,25/03/2018 11:00,MIN 80  X  78 VER RELATÓRIO  VIT,2º TURNO,casa,vitória,9,Alex,27.3,0,0,12,5,0,2,0,3,0,0,0,0,0,2,2,0,3,0,0,0,5
12,2017,KTO Caxias do Sul,VipTech CMB,25/03/2018 11:00,MIN 80  X  78 VER RELATÓRIO  VIT,2º TURNO,casa,vitória,9,Equipe,200.0,75,30,173,68,3,18,27,50,12,19,12,26,38,21,8,3,17,15,12,3,76
0,2017,VipTech CMB,KTO Caxias do Sul,25/03/2018 11:00,MIN 80  X  78 VER RELATÓRIO  VIT,2º TURNO,fora,derrota,-9,César,36.4,24,7,30,9,4,6,3,3,6,6,0,2,2,0,0,1,3,5,5,0,16
1,2017,VipTech CMB,KTO Caxias do Sul,25/03/2018 11:00,MIN 80  X  78 VER RELATÓRIO  VIT,2º TURNO,fora,derrota,-9,Brown,29.3,12,4,31,11,1,5,3,6,3,4,2,3,5,2,1,0,1,3,3,1,14
2,2017,VipTech CMB,KTO Caxias do Sul,25/03/2018 11:00,MIN 80  X  78 VER RELATÓRIO  VIT,2º TURNO,fora,derrota,-9,Pastor,29.9,10,2,39,12,1,10,1,2,5,5,1,6,7,3,1,1,0,3,1,0,14
3,2017,VipTech CMB,KTO Caxias do Sul,25/03/2018 11:00,MIN 80  X  78 VER RELATÓRIO  VIT,2º TURNO,fora,derrota,-9,Lucas,19.4,6,2,12,4,2,4,0,0,0,0,0,2,2,2,0,0,2,0,0,0,4
4,2017,VipTech CMB,KTO Caxias do Sul,25/03/2018 11:00,MIN 80  X  78 VER RELATÓRIO  VIT,2º TURNO,fora,derrota,-9,Giano,35.4,6,2,22,8,0,4,2,4,2,2,0,5,5,8,2,0,4,3,5,0,14
5,2017,VipTech CMB,KTO Caxias do Sul,25/03/2018 11:00,MIN 80  X  78 VER RELATÓRIO  VIT,2º TURNO,fora,derrota,-9,Wesley,15.0,4,1,9,3,0,1,1,2,2,2,0,0,0,0,0,0,2,1,1,0,5
6,2017,VipTech CMB,KTO Caxias do Sul,25/03/2018 11:00,MIN 80  X  78 VER RELATÓRIO  VIT,2º TURNO,fora,derrota,-9,Alemão,16.0,2,1,6,3,0,0,1,3,0,0,0,4,4,2,0,0,2,2,0,0,3
7,2017,VipTech CMB,KTO Caxias do Sul,25/03/2018 11:00,MIN 80  X  78 VER RELATÓRIO  VIT,2º TURNO,fora,derrota,-9,Biro,10.1,2,1,4,2,0,0,1,2,0,0,0,0,0,0,1,0,1,0,1,0,3
8,2017,VipTech CMB,KTO Caxias do Sul,25/03/2018 11:00,MIN 80  X  78 VER RELATÓRIO  VIT,2º TURNO,fora,derrota,-9,Jones,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,VipTech CMB,KTO Caxias do Sul,25/03/2018 11:00,MIN 80  X  78 VER RELATÓRIO  VIT,2º TURNO,fora,derrota,-9,Bertolin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,VipTech CMB,KTO Caxias do Sul,25/03/2018 11:00,MIN 80  X  78 VER RELATÓRIO  VIT,2º TURNO,fora,derrota,-9,Mathias,8.6,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,2,0,2
11,2017,VipTech CMB,KTO Caxias do Sul,25/03/2018 11:00,MIN 80  X  78 VER RELATÓRIO  VIT,2º TURNO,fora,derrota,-9,Solano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,VipTech CMB,KTO Caxias do Sul,25/03/2018 11:00,MIN 80  X  78 VER RELATÓRIO  VIT,2º TURNO,fora,derrota,-9,Equipe,200.0,66,20,153,52,8,30,12,22,18,19,6,27,33,17,5,2,15,17,19,1,73
