,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2017,Botafogo,VipTech CMB,23/12/2017 11:00,BOT 67  X  64 VER RELATÓRIO  CMO,1º TURNO,casa,vitória,3,Douglas,4.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,1
12,2017,Botafogo,VipTech CMB,23/12/2017 11:00,BOT 67  X  64 VER RELATÓRIO  CMO,1º TURNO,casa,vitória,3,Equipe,200.0,67,25,151,58,2,12,23,46,15,23,8,38,46,14,3,3,24,21,12,0,71
0,2017,VipTech CMB,Botafogo,23/12/2017 11:00,BOT 67  X  64 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-3,César,33.4,17,5,43,14,1,8,4,6,6,7,1,3,4,1,0,0,2,6,1,0,17
1,2017,VipTech CMB,Botafogo,23/12/2017 11:00,BOT 67  X  64 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-3,Márcio,31.0,15,5,41,15,1,6,4,9,4,5,1,3,4,0,0,0,4,4,1,0,17
2,2017,VipTech CMB,Botafogo,23/12/2017 11:00,BOT 67  X  64 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-3,Alemão,31.7,10,4,23,10,0,0,4,10,2,3,1,11,12,3,2,4,1,5,0,0,10
3,2017,VipTech CMB,Botafogo,23/12/2017 11:00,BOT 67  X  64 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-3,Hélio,31.8,10,3,27,9,1,5,2,4,3,4,2,3,5,5,2,0,4,3,1,0,10
4,2017,VipTech CMB,Botafogo,23/12/2017 11:00,BOT 67  X  64 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-3,Mathias,15.1,5,2,7,3,1,1,1,2,0,0,0,5,5,0,0,0,5,1,2,0,5
5,2017,VipTech CMB,Botafogo,23/12/2017 11:00,BOT 67  X  64 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-3,Brown,32.8,4,1,18,7,0,0,1,7,2,4,0,1,1,3,0,0,2,3,1,0,10
6,2017,VipTech CMB,Botafogo,23/12/2017 11:00,BOT 67  X  64 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-3,Lucas,15.3,3,1,7,2,1,1,0,1,0,2,0,0,0,1,0,0,1,1,0,0,3
7,2017,VipTech CMB,Botafogo,23/12/2017 11:00,BOT 67  X  64 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-3,Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2017,VipTech CMB,Botafogo,23/12/2017 11:00,BOT 67  X  64 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-3,Gradnigo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,VipTech CMB,Botafogo,23/12/2017 11:00,BOT 67  X  64 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-3,Rapha,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,VipTech CMB,Botafogo,23/12/2017 11:00,BOT 67  X  64 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-3,Solano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,VipTech CMB,Botafogo,23/12/2017 11:00,BOT 67  X  64 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-3,Jones,8.9,0,0,8,3,0,2,0,1,0,0,1,0,1,1,0,0,2,0,0,0,2
12,2017,VipTech CMB,Botafogo,23/12/2017 11:00,BOT 67  X  64 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-3,Equipe,200.0,64,21,174,63,5,23,16,40,17,25,7,30,37,14,4,4,22,23,6,0,72
