,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,KTO Caxias do Sul,Sesi Franca,30/01/2018 19:30,FRA 82  X  74 VER RELATÓRIO  CAX,2º TURNO,fora,derrota,-8,Alex,30.4,19,7,44,17,3,8,4,9,2,2,1,2,3,4,0,0,2,5,0,1,17
1,2017,KTO Caxias do Sul,Sesi Franca,30/01/2018 19:30,FRA 82  X  74 VER RELATÓRIO  CAX,2º TURNO,fora,derrota,-8,Cauê,33.0,15,6,33,13,1,4,5,9,2,3,0,3,3,1,2,0,2,9,4,1,18
2,2017,KTO Caxias do Sul,Sesi Franca,30/01/2018 19:30,FRA 82  X  74 VER RELATÓRIO  CAX,2º TURNO,fora,derrota,-8,Cafferata,24.1,12,4,18,7,2,2,2,5,2,2,0,2,2,1,3,0,2,2,0,0,8
3,2017,KTO Caxias do Sul,Sesi Franca,30/01/2018 19:30,FRA 82  X  74 VER RELATÓRIO  CAX,2º TURNO,fora,derrota,-8,Vinicius,34.7,11,4,23,9,1,3,3,6,2,2,2,2,4,4,0,3,3,3,3,0,11
4,2017,KTO Caxias do Sul,Sesi Franca,30/01/2018 19:30,FRA 82  X  74 VER RELATÓRIO  CAX,2º TURNO,fora,derrota,-8,Paranhos,18.2,6,3,8,4,0,0,3,4,0,0,1,1,2,2,1,0,4,0,1,0,4
5,2017,KTO Caxias do Sul,Sesi Franca,30/01/2018 19:30,FRA 82  X  74 VER RELATÓRIO  CAX,2º TURNO,fora,derrota,-8,Nandão,20.3,4,2,6,3,0,0,2,3,0,0,1,3,4,1,0,2,1,0,0,0,2
6,2017,KTO Caxias do Sul,Sesi Franca,30/01/2018 19:30,FRA 82  X  74 VER RELATÓRIO  CAX,2º TURNO,fora,derrota,-8,Cauê,20.5,3,1,10,4,1,2,0,2,0,0,0,2,2,4,2,0,1,1,0,0,4
7,2017,KTO Caxias do Sul,Sesi Franca,30/01/2018 19:30,FRA 82  X  74 VER RELATÓRIO  CAX,2º TURNO,fora,derrota,-8,Warren,7.7,2,1,5,2,0,1,1,1,0,0,0,0,0,0,1,0,3,0,0,0,2
8,2017,KTO Caxias do Sul,Sesi Franca,30/01/2018 19:30,FRA 82  X  74 VER RELATÓRIO  CAX,2º TURNO,fora,derrota,-8,Pedro,11.2,2,1,8,3,0,2,1,1,0,0,1,1,2,0,1,0,3,0,3,0,5
9,2017,KTO Caxias do Sul,Sesi Franca,30/01/2018 19:30,FRA 82  X  74 VER RELATÓRIO  CAX,2º TURNO,fora,derrota,-8,Buboltz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,KTO Caxias do Sul,Sesi Franca,30/01/2018 19:30,FRA 82  X  74 VER RELATÓRIO  CAX,2º TURNO,fora,derrota,-8,Jonathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,KTO Caxias do Sul,Sesi Franca,30/01/2018 19:30,FRA 82  X  74 VER RELATÓRIO  CAX,2º TURNO,fora,derrota,-8,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,KTO Caxias do Sul,Sesi Franca,30/01/2018 19:30,FRA 82  X  74 VER RELATÓRIO  CAX,2º TURNO,fora,derrota,-8,Equipe,200.0,74,29,155,62,8,22,21,40,8,9,7,19,26,17,10,5,22,20,13,2,72
