,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Mogi das Cruzes,Minas,12/03/2018 19:00,BOT 84  X  90 VER RELATÓRIO  FLA,2º TURNO,casa,vitória,37,Shamell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Mogi das Cruzes,Minas,12/03/2018 19:00,BOT 84  X  90 VER RELATÓRIO  FLA,2º TURNO,casa,vitória,37,Equipe,200.0,76,30,145,57,8,21,22,36,8,10,8,34,42,19,10,1,17,15,17,2,70
0,2017,Minas,Mogi das Cruzes,12/03/2018 19:00,BOT 84  X  90 VER RELATÓRIO  FLA,2º TURNO,fora,derrota,-37,Wesley,24.5,10,4,24,10,1,2,3,8,1,2,0,2,2,1,1,0,1,3,4,1,15
1,2017,Minas,Mogi das Cruzes,12/03/2018 19:00,BOT 84  X  90 VER RELATÓRIO  FLA,2º TURNO,fora,derrota,-37,Roquemore,24.6,9,3,16,6,3,4,0,2,0,0,0,1,1,1,1,0,1,5,2,0,8
2,2017,Minas,Mogi das Cruzes,12/03/2018 19:00,BOT 84  X  90 VER RELATÓRIO  FLA,2º TURNO,fora,derrota,-37,Mosso,24.2,7,2,22,7,1,4,1,3,2,4,0,5,5,1,0,0,1,3,1,0,10
3,2017,Minas,Mogi das Cruzes,12/03/2018 19:00,BOT 84  X  90 VER RELATÓRIO  FLA,2º TURNO,fora,derrota,-37,Teichmann,19.9,4,2,9,4,0,1,2,3,0,0,1,3,4,1,2,2,3,0,1,0,4
4,2017,Minas,Mogi das Cruzes,12/03/2018 19:00,BOT 84  X  90 VER RELATÓRIO  FLA,2º TURNO,fora,derrota,-37,Adriano Big,11.4,4,1,12,4,0,0,1,4,2,4,2,1,3,0,0,1,0,3,1,1,5
5,2017,Minas,Mogi das Cruzes,12/03/2018 19:00,BOT 84  X  90 VER RELATÓRIO  FLA,2º TURNO,fora,derrota,-37,Gegê,23.9,3,1,16,6,1,4,0,2,0,0,2,2,4,3,2,0,3,1,4,0,8
6,2017,Minas,Mogi das Cruzes,12/03/2018 19:00,BOT 84  X  90 VER RELATÓRIO  FLA,2º TURNO,fora,derrota,-37,Audrei,23.4,2,1,26,10,0,6,1,4,0,0,0,0,0,0,1,0,1,1,0,0,10
7,2017,Minas,Mogi das Cruzes,12/03/2018 19:00,BOT 84  X  90 VER RELATÓRIO  FLA,2º TURNO,fora,derrota,-37,Lelê,24.8,0,0,7,3,0,1,0,2,0,0,1,3,4,1,1,0,2,0,0,0,2
8,2017,Minas,Mogi das Cruzes,12/03/2018 19:00,BOT 84  X  90 VER RELATÓRIO  FLA,2º TURNO,fora,derrota,-37,Augusto,10.1,0,0,4,2,0,0,0,2,0,0,0,0,0,0,1,0,2,1,2,0,4
9,2017,Minas,Mogi das Cruzes,12/03/2018 19:00,BOT 84  X  90 VER RELATÓRIO  FLA,2º TURNO,fora,derrota,-37,Jefferson,13.2,0,0,8,3,0,2,0,1,0,0,0,0,0,1,0,0,1,0,2,0,5
10,2017,Minas,Mogi das Cruzes,12/03/2018 19:00,BOT 84  X  90 VER RELATÓRIO  FLA,2º TURNO,fora,derrota,-37,Equipe,200.0,39,14,144,55,6,24,8,31,5,10,8,20,28,9,9,3,15,17,18,2,69
