,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Paulistano,Mogi das Cruzes,24/05/2018 19:30,CAP 70  X  84 VER RELATÓRIO  MOG,FINAL,casa,vitória,4,Alex,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Paulistano,Mogi das Cruzes,24/05/2018 19:30,CAP 70  X  84 VER RELATÓRIO  MOG,FINAL,casa,vitória,4,Dikembe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Paulistano,Mogi das Cruzes,24/05/2018 19:30,CAP 70  X  84 VER RELATÓRIO  MOG,FINAL,casa,vitória,4,Equipe,200.0,88,25,180,61,15,29,10,32,23,29,14,26,40,17,7,2,20,25,12,3,71
0,2017,Mogi das Cruzes,Paulistano,24/05/2018 19:30,CAP 70  X  84 VER RELATÓRIO  MOG,FINAL,fora,derrota,-4,Tyrone Curnell,31.6,20,9,37,15,2,5,7,10,0,2,2,5,7,1,0,0,3,6,2,0,16
1,2017,Mogi das Cruzes,Paulistano,24/05/2018 19:30,CAP 70  X  84 VER RELATÓRIO  MOG,FINAL,fora,derrota,-4,Shamell,35.5,19,6,35,12,4,6,2,6,3,5,1,3,4,1,0,1,4,5,0,0,13
2,2017,Mogi das Cruzes,Paulistano,24/05/2018 19:30,CAP 70  X  84 VER RELATÓRIO  MOG,FINAL,fora,derrota,-4,Larry Taylor,32.3,10,4,34,13,2,8,2,5,0,0,1,4,5,8,2,0,4,0,3,0,15
3,2017,Mogi das Cruzes,Paulistano,24/05/2018 19:30,CAP 70  X  84 VER RELATÓRIO  MOG,FINAL,fora,derrota,-4,Caio Torres,19.5,9,2,16,5,0,0,2,5,5,6,2,4,6,2,1,0,2,4,0,0,5
4,2017,Mogi das Cruzes,Paulistano,24/05/2018 19:30,CAP 70  X  84 VER RELATÓRIO  MOG,FINAL,fora,derrota,-4,Filipin,13.5,8,3,14,5,2,4,1,1,0,0,1,0,1,0,0,0,2,0,1,0,5
5,2017,Mogi das Cruzes,Paulistano,24/05/2018 19:30,CAP 70  X  84 VER RELATÓRIO  MOG,FINAL,fora,derrota,-4,Vithinho,15.6,6,3,13,6,0,1,3,5,0,0,1,1,2,1,0,0,0,2,2,0,7
6,2017,Mogi das Cruzes,Paulistano,24/05/2018 19:30,CAP 70  X  84 VER RELATÓRIO  MOG,FINAL,fora,derrota,-4,Vieira,10.2,4,2,12,5,0,2,2,3,0,0,0,1,1,0,3,0,1,0,1,0,6
7,2017,Mogi das Cruzes,Paulistano,24/05/2018 19:30,CAP 70  X  84 VER RELATÓRIO  MOG,FINAL,fora,derrota,-4,Jimmy,18.2,4,2,8,4,0,0,2,4,0,0,0,1,1,2,1,0,5,1,0,1,4
8,2017,Mogi das Cruzes,Paulistano,24/05/2018 19:30,CAP 70  X  84 VER RELATÓRIO  MOG,FINAL,fora,derrota,-4,Fabricio,21.1,2,1,8,3,0,2,1,1,0,0,1,1,2,2,1,0,4,0,1,0,3
9,2017,Mogi das Cruzes,Paulistano,24/05/2018 19:30,CAP 70  X  84 VER RELATÓRIO  MOG,FINAL,fora,derrota,-4,José Carlos,2.7,2,1,5,2,0,0,1,2,0,1,1,1,2,0,0,0,1,1,0,0,1
10,2017,Mogi das Cruzes,Paulistano,24/05/2018 19:30,CAP 70  X  84 VER RELATÓRIO  MOG,FINAL,fora,derrota,-4,W. Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Mogi das Cruzes,Paulistano,24/05/2018 19:30,CAP 70  X  84 VER RELATÓRIO  MOG,FINAL,fora,derrota,-4,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Mogi das Cruzes,Paulistano,24/05/2018 19:30,CAP 70  X  84 VER RELATÓRIO  MOG,FINAL,fora,derrota,-4,Equipe,200.0,84,33,182,70,10,28,23,42,8,14,12,25,37,17,8,1,26,19,11,1,75
