,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2017,Joinville   AABJ ,Minas,04/12/2017 19:00,MIN 69  X  52 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-17,Tiagão,21.3,5,2,19,8,1,3,1,5,0,0,3,4,7,0,0,1,1,0,0,0,5
4,2017,Joinville   AABJ ,Minas,04/12/2017 19:00,MIN 69  X  52 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-17,Jerônimo,15.4,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,1,2
5,2017,Joinville   AABJ ,Minas,04/12/2017 19:00,MIN 69  X  52 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-17,Johnson,13.9,2,1,18,7,0,4,1,3,0,0,1,1,2,1,1,0,1,0,1,0,7
6,2017,Joinville   AABJ ,Minas,04/12/2017 19:00,MIN 69  X  52 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-17,J. Socas,28.0,1,0,12,4,0,2,0,2,1,2,1,6,7,5,4,0,1,1,3,0,7
7,2017,Joinville   AABJ ,Minas,04/12/2017 19:00,MIN 69  X  52 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-17,Weihermann,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
8,2017,Joinville   AABJ ,Minas,04/12/2017 19:00,MIN 69  X  52 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-17,A. Bambu,20.5,0,0,16,6,0,4,0,2,0,0,0,4,4,0,0,0,2,1,1,0,7
9,2017,Joinville   AABJ ,Minas,04/12/2017 19:00,MIN 69  X  52 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-17,Jordan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Joinville   AABJ ,Minas,04/12/2017 19:00,MIN 69  X  52 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-17,Maxwell,13.4,0,0,5,2,0,1,0,1,0,0,1,0,1,1,0,1,0,2,1,0,2
11,2017,Joinville   AABJ ,Minas,04/12/2017 19:00,MIN 69  X  52 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-17,Colimerio,9.5,0,0,4,2,0,0,0,2,0,0,1,1,2,0,0,0,1,0,0,0,1
12,2017,Joinville   AABJ ,Minas,04/12/2017 19:00,MIN 69  X  52 VER RELATÓRIO  JLE,1º TURNO,fora,derrota,-17,Equipe,200.0,52,20,160,64,7,25,13,39,5,7,14,26,40,13,10,2,13,12,19,1,72
