,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Pinheiros,Sesi Franca,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-13,Equipe,200.0,77,27,168,62,9,20,18,42,14,24,15,15,30,12,9,3,19,25,12,1,69
0,2017,Sesi Franca,Pinheiros,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,13,Coelho,31.6,16,5,22,7,3,4,2,3,3,4,2,1,3,1,1,0,2,4,1,0,8
1,2017,Sesi Franca,Pinheiros,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,13,Antonio,25.5,16,6,23,9,4,5,2,4,0,0,0,1,1,0,2,0,2,1,1,0,10
2,2017,Sesi Franca,Pinheiros,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,13,Gruber,30.2,15,6,28,12,3,4,3,8,0,0,1,9,10,2,0,0,3,2,1,1,12
3,2017,Sesi Franca,Pinheiros,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,13,Léo Meindl,25.7,10,4,26,10,1,4,3,6,1,2,1,1,2,12,0,0,4,4,3,0,13
4,2017,Sesi Franca,Pinheiros,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,13,Mineiro,24.7,9,3,18,7,1,2,2,5,2,2,5,4,9,2,0,0,2,2,2,0,5
5,2017,Sesi Franca,Pinheiros,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,13,Pedro Teruel,25.2,7,3,12,5,1,2,2,3,0,0,0,1,1,5,0,0,2,1,1,0,6
6,2017,Sesi Franca,Pinheiros,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,13,João Pedro,14.0,6,3,8,4,0,0,3,4,0,0,2,4,6,2,0,0,3,1,1,1,3
7,2017,Sesi Franca,Pinheiros,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,13,Cipolini,10.0,6,1,10,2,1,2,0,0,3,4,0,0,0,0,0,0,4,3,0,0,4
8,2017,Sesi Franca,Pinheiros,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,13,Didi,4.8,3,1,12,4,1,4,0,0,0,0,0,0,0,0,1,0,3,0,1,0,5
9,2017,Sesi Franca,Pinheiros,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,13,Cassiano,8.4,2,1,5,2,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,3
10,2017,Sesi Franca,Pinheiros,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,13,Gui Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Sesi Franca,Pinheiros,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,13,Equipe,200.0,90,33,164,62,15,28,18,34,9,12,13,22,35,24,4,0,26,19,13,2,67
