,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
2,2017,KTO Caxias do Sul,Flamengo,30/11/2017 19:30,FLA 79  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-10,Cauê,36.4,13,4,34,12,1,4,3,8,4,6,0,8,8,5,3,0,1,9,2,1,16
3,2017,KTO Caxias do Sul,Flamengo,30/11/2017 19:30,FLA 79  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-10,Cauê,29.8,11,4,21,8,1,3,3,5,2,2,0,3,3,2,1,0,3,2,0,0,9
4,2017,KTO Caxias do Sul,Flamengo,30/11/2017 19:30,FLA 79  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-10,Pedro,18.3,10,3,15,5,1,1,2,4,3,4,0,0,0,1,0,0,2,2,0,0,7
5,2017,KTO Caxias do Sul,Flamengo,30/11/2017 19:30,FLA 79  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-10,Cafferata,23.6,4,2,14,6,0,2,2,4,0,0,0,2,2,3,0,0,0,1,0,0,6
6,2017,KTO Caxias do Sul,Flamengo,30/11/2017 19:30,FLA 79  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-10,Alex,35.5,2,1,30,11,0,7,1,4,0,1,0,2,2,2,0,0,3,1,1,0,12
7,2017,KTO Caxias do Sul,Flamengo,30/11/2017 19:30,FLA 79  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-10,Dida,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
8,2017,KTO Caxias do Sul,Flamengo,30/11/2017 19:30,FLA 79  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-10,Nandão,6.0,0,0,4,2,0,0,0,2,0,0,1,0,1,1,0,1,1,1,1,0,2
9,2017,KTO Caxias do Sul,Flamengo,30/11/2017 19:30,FLA 79  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-10,Buboltz,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,KTO Caxias do Sul,Flamengo,30/11/2017 19:30,FLA 79  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-10,Jonathan,2.8,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1
11,2017,KTO Caxias do Sul,Flamengo,30/11/2017 19:30,FLA 79  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-10,Equipe,200.0,69,22,173,61,4,18,18,43,21,33,9,25,34,17,4,1,21,31,8,4,73
