,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2017,Botafogo,Pinheiros,16/11/2017 20:00,BOT 73  X  81 VER RELATÓRIO  PIN,1º TURNO,casa,derrota,-8,Rafinha,16.4,0,0,12,4,0,4,0,0,0,0,0,0,0,2,1,0,2,1,0,0,4
12,2017,Botafogo,Pinheiros,16/11/2017 20:00,BOT 73  X  81 VER RELATÓRIO  PIN,1º TURNO,casa,derrota,-8,Equipe,200.0,73,27,191,75,10,30,17,45,9,11,13,21,34,15,7,3,25,18,10,0,76
0,2017,Pinheiros,Botafogo,16/11/2017 20:00,BOT 73  X  81 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Gemerson,20.6,13,4,27,9,1,5,3,4,4,4,1,2,3,1,0,0,2,4,0,0,10
1,2017,Pinheiros,Botafogo,16/11/2017 20:00,BOT 73  X  81 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Ruivo,23.7,13,3,14,3,1,1,2,2,6,7,0,1,1,2,0,0,0,4,2,0,8
2,2017,Pinheiros,Botafogo,16/11/2017 20:00,BOT 73  X  81 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Arthur,18.8,12,4,21,7,2,3,2,4,2,4,0,3,3,0,0,0,2,3,1,0,10
3,2017,Pinheiros,Botafogo,16/11/2017 20:00,BOT 73  X  81 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Holloway,30.5,12,5,24,10,0,2,5,8,2,2,0,7,7,6,0,1,1,6,4,0,15
4,2017,Pinheiros,Botafogo,16/11/2017 20:00,BOT 73  X  81 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Ware,20.9,11,5,24,10,1,4,4,6,0,0,1,1,2,1,0,0,3,1,0,0,9
5,2017,Pinheiros,Botafogo,16/11/2017 20:00,BOT 73  X  81 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Toledo,25.2,7,3,18,8,0,0,3,8,1,2,3,5,8,1,1,0,1,3,2,0,8
6,2017,Pinheiros,Botafogo,16/11/2017 20:00,BOT 73  X  81 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Ansaloni,19.2,5,2,14,5,1,4,1,1,0,0,0,5,5,1,0,0,2,1,1,0,6
7,2017,Pinheiros,Botafogo,16/11/2017 20:00,BOT 73  X  81 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Bennett,22.1,4,1,6,2,0,0,1,2,2,2,0,4,4,4,0,0,4,1,1,0,4
8,2017,Pinheiros,Botafogo,16/11/2017 20:00,BOT 73  X  81 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Lupa,14.8,4,2,6,3,0,0,2,3,0,0,1,2,3,1,0,0,3,2,3,1,5
9,2017,Pinheiros,Botafogo,16/11/2017 20:00,BOT 73  X  81 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Mamedes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Pinheiros,Botafogo,16/11/2017 20:00,BOT 73  X  81 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Pinheiros,Botafogo,16/11/2017 20:00,BOT 73  X  81 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Vitor,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Pinheiros,Botafogo,16/11/2017 20:00,BOT 73  X  81 VER RELATÓRIO  PIN,1º TURNO,fora,vitória,8,Equipe,200.0,81,29,154,57,6,19,23,38,17,21,8,34,42,17,1,1,18,25,14,1,71
