,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Sesi Franca,Bauru,02/12/2017 14:00,FRA 87  X  83 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,4,João Pedro,1.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2017,Sesi Franca,Bauru,02/12/2017 14:00,FRA 87  X  83 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,4,Gui Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Sesi Franca,Bauru,02/12/2017 14:00,FRA 87  X  83 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,4,Equipe,200.0,87,27,171,58,8,22,19,36,25,33,11,23,34,12,14,3,23,30,15,2,75
0,2017,Bauru,Sesi Franca,02/12/2017 14:00,FRA 87  X  83 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-4,Alex Garcia,24.9,14,4,25,8,2,3,2,5,4,6,0,4,4,5,0,0,5,4,5,0,15
1,2017,Bauru,Sesi Franca,02/12/2017 14:00,FRA 87  X  83 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-4,Matulionis,23.2,14,5,23,8,4,7,1,1,0,0,0,1,1,0,1,1,3,0,1,0,9
2,2017,Bauru,Sesi Franca,02/12/2017 14:00,FRA 87  X  83 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-4,Hettsheimeir,25.8,13,5,20,8,0,1,5,7,3,3,1,1,2,2,1,0,3,4,0,0,8
3,2017,Bauru,Sesi Franca,02/12/2017 14:00,FRA 87  X  83 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-4,Duda,21.1,9,3,21,7,3,7,0,0,0,0,0,3,3,2,0,0,2,1,2,0,9
4,2017,Bauru,Sesi Franca,02/12/2017 14:00,FRA 87  X  83 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-4,Isaac,23.7,8,3,10,4,1,1,2,3,1,1,0,5,5,0,1,0,2,2,0,0,4
5,2017,Bauru,Sesi Franca,02/12/2017 14:00,FRA 87  X  83 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-4,Anthony,27.5,8,1,21,7,0,1,1,6,6,6,0,1,1,3,1,0,4,6,7,0,16
6,2017,Bauru,Sesi Franca,02/12/2017 14:00,FRA 87  X  83 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-4,Renan,25.3,7,2,17,6,2,4,0,2,1,1,2,3,5,2,2,0,3,1,2,0,6
7,2017,Bauru,Sesi Franca,02/12/2017 14:00,FRA 87  X  83 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-4,Shilton,16.0,6,2,8,3,0,0,2,3,2,2,0,1,1,0,0,1,3,4,2,0,6
8,2017,Bauru,Sesi Franca,02/12/2017 14:00,FRA 87  X  83 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-4,Gabriel Jaú,12.2,4,2,7,3,0,1,2,2,0,0,0,2,2,0,3,1,4,0,1,1,4
9,2017,Bauru,Sesi Franca,02/12/2017 14:00,FRA 87  X  83 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-4,Pará,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2017,Bauru,Sesi Franca,02/12/2017 14:00,FRA 87  X  83 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-4,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Bauru,Sesi Franca,02/12/2017 14:00,FRA 87  X  83 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-4,João Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Bauru,Sesi Franca,02/12/2017 14:00,FRA 87  X  83 VER RELATÓRIO  BAU,1º TURNO,fora,derrota,-4,Equipe,200.0,83,27,152,54,12,25,15,29,17,19,3,23,26,14,9,3,30,22,20,1,79
