,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Vasco da Gama,Bauru,27/03/2018 19:30,JLE 83  X  81 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,5,David Jackson,30.8,21,5,38,11,3,8,2,3,8,8,0,4,4,3,0,0,3,7,0,0,14
1,2017,Vasco da Gama,Bauru,27/03/2018 19:30,JLE 83  X  81 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,5,Renato,25.3,12,6,19,9,0,1,6,8,0,0,0,3,3,0,0,0,3,0,1,1,10
2,2017,Vasco da Gama,Bauru,27/03/2018 19:30,JLE 83  X  81 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,5,Lucas Mariano,14.8,12,5,23,10,0,0,5,10,2,3,1,8,9,0,0,2,2,3,1,1,11
3,2017,Vasco da Gama,Bauru,27/03/2018 19:30,JLE 83  X  81 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,5,Gui Deodato,29.9,11,4,20,7,1,3,3,4,2,3,0,2,2,2,1,2,2,3,1,0,9
4,2017,Vasco da Gama,Bauru,27/03/2018 19:30,JLE 83  X  81 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,5,Giovannoni,23.0,10,2,21,7,1,2,1,5,5,5,0,4,4,2,0,0,4,3,0,0,9
5,2017,Vasco da Gama,Bauru,27/03/2018 19:30,JLE 83  X  81 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,5,Hayes,17.1,9,2,20,7,0,1,2,6,5,5,2,2,4,1,1,0,1,3,0,0,7
6,2017,Vasco da Gama,Bauru,27/03/2018 19:30,JLE 83  X  81 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,5,Fúlvio,21.2,7,3,18,8,1,2,2,6,0,0,3,1,4,3,1,1,4,2,0,0,5
7,2017,Vasco da Gama,Bauru,27/03/2018 19:30,JLE 83  X  81 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,5,G. Basílio,19.0,4,2,11,5,0,1,2,4,0,0,1,0,1,3,1,0,3,1,1,0,5
8,2017,Vasco da Gama,Bauru,27/03/2018 19:30,JLE 83  X  81 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,5,Nezinho,18.9,2,1,9,4,0,1,1,3,0,0,1,3,4,3,1,0,0,1,2,0,5
9,2017,Vasco da Gama,Bauru,27/03/2018 19:30,JLE 83  X  81 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,5,Bruninho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Vasco da Gama,Bauru,27/03/2018 19:30,JLE 83  X  81 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,5,Dedé,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Vasco da Gama,Bauru,27/03/2018 19:30,JLE 83  X  81 VER RELATÓRIO  CMO,2º TURNO,fora,vitória,5,Equipe,200.0,88,30,179,68,6,19,24,49,22,24,8,29,37,17,5,5,22,23,7,2,77
