,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
200,3,03:14,PIN,55,52,FC, (3 falta(s) - Equipe:5 falta(s))Holloway
201,3,03:15,PIN,55,52,RD, (8 rebote(s) - Equipe: 22 rebote(s))Gemerson
202,3,03:17,CEA,55,52,3 - 0 0% - Equipe: 6, (0
203,3,03:20,CEA,55,52,RO, (7 rebote(s) - Equipe: 32 rebote(s))Toledo
204,3,03:22,CEA,55,52,2 - 0 0% - Equipe: 12, (0
205,3,03:24,CEA,55,52,RO, (3 rebote(s) - Equipe: 3rebote(s))Felipe
206,3,03:25,CEA,55,52,1 - 0 0% - Equipe: 12, (0
207,3,03:33,CEA,55,52,RO, Basq  Cearense
208,3,03:35,CEA,55,52,10 - 20 0% - Equipe: 12, (2
209,3,03:37,CEA,55,52,RO, (6 rebote(s) - Equipe: 29 rebote(s))Toledo
210,3,03:38,CEA,55,52,AS,Davi (4 assistência(s) - Equipe: 8 assistência(s))
211,3,03:38,CEA,55,52,2 - 50 0% - Equipe: 10, (1
212,3,03:38,CEA,55,52,1 - 100 0% - Equipe: 10, (1
213,3,03:38,CEA,55,51,FR, Toledo
214,3,03:38,PIN,55,51,FC, (falta(s) - Equipe:4 falta(s))Neto
215,3,03:55,PIN,55,51,6 - 50 0% - Equipe: 6, (3
216,3,04:17,CEA,52,51,AS,Davi (3 assistência(s) - Equipe: 7 assistência(s))
217,3,04:19,CEA,52,51,4 - 50 0% - Equipe: 6, (2
218,3,04:22,CEA,52,48,substituicao_entra,Audrei 
219,3,04:22,CEA,52,48,substituicao_sai,Sualisson 
220,3,04:22,CEA,52,48,RO, Basq  Cearense
221,3,04:22,CEA,52,48,9 - 22 2% - Equipe: 12, (2
222,3,04:29,PIN,52,48,ER, Gemerson
223,3,04:30,PIN,52,48,RD, (7 rebote(s) - Equipe: 2rebote(s))Gemerson
224,3,04:32,CEA,52,48,3 - 66 7% - Equipe: 5, (2
225,3,04:44,PIN,52,48,5 - 40 0% - Equipe: 5, (2
226,3,05:08,PIN,49,48,substituicao_entra,Renan 
227,3,05:08,PIN,49,48,substituicao_sai,Ansaloni 
228,3,05:08,CEA,49,48,2 - 100 0% - Equipe: 9, (2
229,3,05:08,CEA,49,47,1 - 100 0% - Equipe: 8, (1
230,3,05:08,CEA,49,46,substituicao_entra,Felipe 
231,3,05:08,CEA,49,46,substituicao_sai,Gruber 
232,3,05:08,CEA,49,46,FR, Sualisson
233,3,05:08,PIN,49,46,FC, (3 falta(s) - Equipe:3 falta(s))Gemerson
234,3,05:08,CEA,49,46,RO, (5 rebote(s) - Equipe: 27 rebote(s))Sualisson
235,3,05:09,PIN,49,46,TO, Holloway
236,3,05:12,CEA,49,46,5 - 20 0% - Equipe: 12, (1
237,3,05:31,PIN,49,46,5 - 80 0% - Equipe: 11, (4
238,3,05:31,PIN,48,46,FR, Holloway
239,3,05:31,CEA,48,46,FC, (3 falta(s) - Equipe:3 falta(s))Gruber
240,3,05:31,PIN,48,46,AS,Neto (5 assistência(s) - Equipe: 9 assistência(s))
241,3,05:31,PIN,48,46,6 - 83 3% - Equipe: 13, (5
242,3,05:32,PIN,46,46,BR, Neto
243,3,05:34,CEA,46,46,,
244,3,05:56,PIN,46,46,3 - 100 0% - Equipe: 10, (3
245,3,05:56,PIN,45,46,2 - 100 0% - Equipe: 9, (2
246,3,05:56,PIN,44,46,FR, Ansaloni
247,3,05:56,CEA,44,46,FC, (2 falta(s) - Equipe:2 falta(s))Gruber
248,3,06:09,CEA,44,46,3 - 33 3% - Equipe: 5, (1
249,3,06:18,CEA,44,43,RO, (2 rebote(s) - Equipe: 26 rebote(s))Duda
250,3,06:19,CEA,44,43,5 - 80 0% - Equipe: 12, (4
251,3,06:36,CEA,44,43,RD, (4 rebote(s) - Equipe: 25 rebote(s))Sualisson
252,3,06:38,PIN,44,43,4 - 50 0% - Equipe: 4, (2
253,3,06:47,PIN,44,43,RD, (5 rebote(s) - Equipe: 20 rebote(s))Ansaloni
254,3,06:49,CEA,44,43,2 - 50 0% - Equipe: 12, (1
255,3,06:55,CEA,44,43,RD, (5 rebote(s) - Equipe: 24 rebote(s))Toledo
256,3,06:58,PIN,44,43,3 - 66 7% - Equipe: 12, (2
257,3,07:03,PIN,44,43,FR, Holloway
258,3,07:03,CEA,44,43,FC, (2 falta(s) - Equipe:falta(s))Sualisson
259,3,07:13,CEA,44,43,8 - 25 0% - Equipe: 12, (2
260,3,07:27,CEA,44,41,substituicao_entra,Sualisson 
261,3,07:27,CEA,44,41,substituicao_sai,Leonardo 
262,3,07:30,PIN,44,41,ER, Bennett
263,3,07:33,PIN,44,41,RD, (3 rebote(s) - Equipe:9 rebote(s))Holloway
264,3,07:35,CEA,44,41,2 - 0 0% - Equipe: 4, (0
265,3,07:38,CEA,44,41,RO, (4 rebote(s) - Equipe: 23 rebote(s))Leonardo
266,3,07:39,CEA,44,41,1 - 0 0% - Equipe: 4, (0
267,3,07:56,CEA,44,41,FR, Leonardo
268,3,07:56,PIN,44,41,FC, (2 falta(s) - Equipe:2 falta(s))Gemerson
269,3,08:12,PIN,44,41,2 - 100 0% - Equipe: 12, (2
270,3,08:34,PIN,42,41,RD, (4 rebote(s) - Equipe:8 rebote(s))Ansaloni
271,3,08:35,CEA,42,41,3 - 0 0% - Equipe: 4, (0
272,3,08:53,PIN,42,41,AS,Neto (4 assistência(s) - Equipe: 8 assistência(s))
273,3,08:55,PIN,42,41,8 - 62 5% - Equipe: 11, (5
274,3,09:19,CEA,40,41,3 - 100 0% - Equipe: 7, (3
275,3,09:19,CEA,40,40,FR, Gruber
