,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2020,VipTech CMB,Pinheiros,13/04/2021 14:00,17ª RODADA,2º TURNO,fora,derrota,-9,Luizinho,26.9,11,5,18,7,0,0,5,7,1,4,4,4,8,3,1,0,4,2,5,1,10
2,2020,VipTech CMB,Pinheiros,13/04/2021 14:00,17ª RODADA,2º TURNO,fora,derrota,-9,Tom,19.8,10,3,17,4,0,0,3,4,4,9,2,4,6,1,2,1,3,6,2,0,8
3,2020,VipTech CMB,Pinheiros,13/04/2021 14:00,17ª RODADA,2º TURNO,fora,derrota,-9,Lucão,18.1,9,3,12,4,0,0,3,4,3,4,1,6,7,0,0,0,1,2,2,1,7
4,2020,VipTech CMB,Pinheiros,13/04/2021 14:00,17ª RODADA,2º TURNO,fora,derrota,-9,Cook,34.2,8,2,28,9,2,6,0,3,2,4,0,1,1,3,0,0,4,7,3,0,14
5,2020,VipTech CMB,Pinheiros,13/04/2021 14:00,17ª RODADA,2º TURNO,fora,derrota,-9,M. Pajé,33.2,4,2,23,9,0,5,2,4,0,0,2,5,7,5,0,0,1,0,2,0,9
6,2020,VipTech CMB,Pinheiros,13/04/2021 14:00,17ª RODADA,2º TURNO,fora,derrota,-9,Figueroa,23.8,3,1,25,9,1,7,0,2,0,0,0,2,2,5,3,0,3,2,3,0,12
7,2020,VipTech CMB,Pinheiros,13/04/2021 14:00,17ª RODADA,2º TURNO,fora,derrota,-9,Rapha,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2020,VipTech CMB,Pinheiros,13/04/2021 14:00,17ª RODADA,2º TURNO,fora,derrota,-9,Varejão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,VipTech CMB,Pinheiros,13/04/2021 14:00,17ª RODADA,2º TURNO,fora,derrota,-9,Frierson,6.2,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3
10,2020,VipTech CMB,Pinheiros,13/04/2021 14:00,17ª RODADA,2º TURNO,fora,derrota,-9,Magna,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,VipTech CMB,Pinheiros,13/04/2021 14:00,17ª RODADA,2º TURNO,fora,derrota,-9,Wander Broock,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,VipTech CMB,Pinheiros,13/04/2021 14:00,17ª RODADA,2º TURNO,fora,derrota,-9,Equipe,200.0,75,26,178,61,9,30,17,31,14,26,13,27,40,17,8,1,21,23,20,2,78
