,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2020,Mogi das Cruzes,Minas,14/03/2021 12:00,16ª RODADA,2º TURNO,fora,derrota,-5,Fúlvio,30.4,17,6,34,13,1,4,5,9,4,4,0,2,2,8,2,0,4,5,1,0,16
2,2020,Mogi das Cruzes,Minas,14/03/2021 12:00,16ª RODADA,2º TURNO,fora,derrota,-5,Wesley,27.9,14,5,22,8,2,4,3,4,2,2,1,2,3,2,0,0,4,1,2,1,10
3,2020,Mogi das Cruzes,Minas,14/03/2021 12:00,16ª RODADA,2º TURNO,fora,derrota,-5,Kurtz,21.2,8,3,10,3,0,0,3,3,2,4,1,5,6,0,0,1,4,2,3,0,7
4,2020,Mogi das Cruzes,Minas,14/03/2021 12:00,16ª RODADA,2º TURNO,fora,derrota,-5,Fabricio,14.2,7,3,14,6,1,2,2,4,0,0,2,1,3,1,0,0,2,1,0,0,4
5,2020,Mogi das Cruzes,Minas,14/03/2021 12:00,16ª RODADA,2º TURNO,fora,derrota,-5,Douglas Santos,23.1,6,3,8,4,0,0,3,4,0,0,1,2,3,2,1,0,2,0,1,0,4
6,2020,Mogi das Cruzes,Minas,14/03/2021 12:00,16ª RODADA,2º TURNO,fora,derrota,-5,Mogi,16.6,4,2,12,5,0,2,2,3,0,0,2,1,3,0,2,1,0,3,0,0,3
7,2020,Mogi das Cruzes,Minas,14/03/2021 12:00,16ª RODADA,2º TURNO,fora,derrota,-5,Lessa,13.1,2,1,5,2,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,2
8,2020,Mogi das Cruzes,Minas,14/03/2021 12:00,16ª RODADA,2º TURNO,fora,derrota,-5,Gruber,17.3,2,0,30,10,0,6,0,4,2,4,1,4,5,1,1,1,4,3,0,0,11
9,2020,Mogi das Cruzes,Minas,14/03/2021 12:00,16ª RODADA,2º TURNO,fora,derrota,-5,Cassiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Mogi das Cruzes,Minas,14/03/2021 12:00,16ª RODADA,2º TURNO,fora,derrota,-5,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Mogi das Cruzes,Minas,14/03/2021 12:00,16ª RODADA,2º TURNO,fora,derrota,-5,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Mogi das Cruzes,Minas,14/03/2021 12:00,16ª RODADA,2º TURNO,fora,derrota,-5,Equipe,200.0,80,30,175,65,6,26,24,39,14,19,10,25,35,16,7,4,25,19,13,1,76
