,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2020,Minas,Flamengo,09/02/2021 19:00,13ª RODADA,2º TURNO,casa,derrota,-2,Rafa Moreira,6.4,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,2
11,2020,Minas,Flamengo,09/02/2021 19:00,13ª RODADA,2º TURNO,casa,derrota,-2,Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Minas,Flamengo,09/02/2021 19:00,13ª RODADA,2º TURNO,casa,derrota,-2,Equipe,225.0,94,37,182,74,7,20,30,54,13,14,9,29,38,21,1,5,31,19,12,0,83
0,2020,Flamengo,Minas,09/02/2021 19:00,13ª RODADA,2º TURNO,fora,vitória,2,Olivinha,37.7,32,10,59,19,2,8,8,11,10,13,3,7,10,0,2,0,2,7,2,0,23
1,2020,Flamengo,Minas,09/02/2021 19:00,13ª RODADA,2º TURNO,fora,vitória,2,Yago,28.3,22,7,44,15,3,8,4,7,5,6,0,2,2,3,0,0,2,4,1,0,18
2,2020,Flamengo,Minas,09/02/2021 19:00,13ª RODADA,2º TURNO,fora,vitória,2,Marquinhos,23.3,12,4,24,9,1,3,3,6,3,3,1,5,6,2,0,0,1,2,0,0,9
3,2020,Flamengo,Minas,09/02/2021 19:00,13ª RODADA,2º TURNO,fora,vitória,2,Chuzito,28.1,10,2,19,5,2,5,0,0,4,4,1,1,2,2,0,1,3,4,0,0,6
4,2020,Flamengo,Minas,09/02/2021 19:00,13ª RODADA,2º TURNO,fora,vitória,2,Demétrio,19.6,6,3,17,6,0,2,3,4,0,3,2,2,4,1,1,1,1,5,0,0,5
5,2020,Flamengo,Minas,09/02/2021 19:00,13ª RODADA,2º TURNO,fora,vitória,2,Mineiro,29.2,5,2,15,5,0,3,2,2,1,2,0,2,2,1,0,1,2,3,3,0,9
6,2020,Flamengo,Minas,09/02/2021 19:00,13ª RODADA,2º TURNO,fora,vitória,2,Balbi,22.3,3,1,13,5,0,2,1,3,1,1,0,0,0,5,3,0,2,1,1,0,6
7,2020,Flamengo,Minas,09/02/2021 19:00,13ª RODADA,2º TURNO,fora,vitória,2,Hettsheimeir,18.0,3,1,11,4,1,3,0,1,0,0,0,1,1,1,0,0,2,1,2,0,6
8,2020,Flamengo,Minas,09/02/2021 19:00,13ª RODADA,2º TURNO,fora,vitória,2,Martinez,13.6,3,1,14,5,1,4,0,1,0,0,1,1,2,1,0,0,3,1,0,0,4
9,2020,Flamengo,Minas,09/02/2021 19:00,13ª RODADA,2º TURNO,fora,vitória,2,Jhonatan,4.9,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,2,0,0,-1
10,2020,Flamengo,Minas,09/02/2021 19:00,13ª RODADA,2º TURNO,fora,vitória,2,R. Rachel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,Minas,09/02/2021 19:00,13ª RODADA,2º TURNO,fora,vitória,2,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Flamengo,Minas,09/02/2021 19:00,13ª RODADA,2º TURNO,fora,vitória,2,Equipe,225.0,96,31,216,73,10,38,21,35,24,32,15,28,43,16,6,3,20,30,11,0,82
