,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2020,Cerrado Basquete,Paulistano,11/04/2021 11:00,18ª RODADA,2º TURNO,casa,derrota,-8,Duarte,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Cerrado Basquete,Paulistano,11/04/2021 11:00,18ª RODADA,2º TURNO,casa,derrota,-8,Equipe,200.0,67,28,188,73,8,36,20,37,3,6,12,20,32,15,10,3,16,13,8,2,71
0,2020,Paulistano,Cerrado Basquete,11/04/2021 11:00,18ª RODADA,2º TURNO,fora,vitória,8,Cauê,20.6,11,4,25,9,1,5,3,4,2,2,1,1,2,4,0,0,0,4,2,0,11
1,2020,Paulistano,Cerrado Basquete,11/04/2021 11:00,18ª RODADA,2º TURNO,fora,vitória,8,Du Sommer,18.3,10,4,15,5,0,1,4,4,2,4,0,0,0,1,0,0,3,2,0,0,7
2,2020,Paulistano,Cerrado Basquete,11/04/2021 11:00,18ª RODADA,2º TURNO,fora,vitória,8,Ruivo,20.4,8,2,11,3,2,3,0,0,2,2,0,3,3,4,0,0,0,2,1,0,5
3,2020,Paulistano,Cerrado Basquete,11/04/2021 11:00,18ª RODADA,2º TURNO,fora,vitória,8,Doria,13.8,8,3,13,5,0,0,3,5,2,3,2,0,2,0,0,0,3,2,0,0,4
4,2020,Paulistano,Cerrado Basquete,11/04/2021 11:00,18ª RODADA,2º TURNO,fora,vitória,8,Thomas,17.0,7,3,18,7,0,3,3,4,1,1,0,4,4,4,1,0,0,3,3,1,10
5,2020,Paulistano,Cerrado Basquete,11/04/2021 11:00,18ª RODADA,2º TURNO,fora,vitória,8,Jimmy,18.8,6,3,13,6,0,1,3,5,0,0,3,1,4,0,0,0,1,0,3,0,6
6,2020,Paulistano,Cerrado Basquete,11/04/2021 11:00,18ª RODADA,2º TURNO,fora,vitória,8,Vitão,16.0,6,2,17,7,2,3,0,4,0,0,1,4,5,1,0,0,0,0,2,0,8
7,2020,Paulistano,Cerrado Basquete,11/04/2021 11:00,18ª RODADA,2º TURNO,fora,vitória,8,Barbosa,19.3,6,3,17,7,0,3,3,4,0,0,1,8,9,1,1,0,1,0,1,1,7
8,2020,Paulistano,Cerrado Basquete,11/04/2021 11:00,18ª RODADA,2º TURNO,fora,vitória,8,Maique,19.9,6,3,8,4,0,0,3,4,0,0,3,4,7,0,0,0,4,1,1,0,2
9,2020,Paulistano,Cerrado Basquete,11/04/2021 11:00,18ª RODADA,2º TURNO,fora,vitória,8,Jonatan,9.5,3,1,11,4,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,4
10,2020,Paulistano,Cerrado Basquete,11/04/2021 11:00,18ª RODADA,2º TURNO,fora,vitória,8,Deryk,20.1,2,1,11,4,0,3,1,1,0,0,1,2,3,4,1,0,1,1,2,0,5
11,2020,Paulistano,Cerrado Basquete,11/04/2021 11:00,18ª RODADA,2º TURNO,fora,vitória,8,Beto,6.5,2,1,7,2,0,1,1,1,0,2,0,2,2,0,0,0,0,1,0,0,3
12,2020,Paulistano,Cerrado Basquete,11/04/2021 11:00,18ª RODADA,2º TURNO,fora,vitória,8,Equipe,200.0,75,30,166,63,6,26,24,37,9,14,15,33,48,19,3,0,13,16,18,2,72
