,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2020,KTO Caxias do Sul,Minas,12/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-4,Eddy,40.0,16,6,35,13,2,7,4,6,2,2,3,5,8,2,0,0,2,2,1,1,12
2,2020,KTO Caxias do Sul,Minas,12/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-4,Pedro Teruel,31.0,13,5,29,12,1,3,4,9,2,2,0,1,1,4,1,0,4,3,3,0,16
3,2020,KTO Caxias do Sul,Minas,12/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-4,Da Silva,12.7,8,4,23,11,0,1,4,10,0,0,1,3,4,0,0,0,1,0,0,1,10
4,2020,KTO Caxias do Sul,Minas,12/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-4,Nico,25.4,5,2,13,5,0,1,2,4,1,2,0,2,2,2,0,0,1,3,0,0,6
5,2020,KTO Caxias do Sul,Minas,12/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-4,Pedro,21.5,4,2,11,5,0,1,2,4,0,0,0,1,1,5,1,0,5,2,1,0,6
6,2020,KTO Caxias do Sul,Minas,12/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-4,Shilton,29.3,3,1,12,5,0,0,1,5,1,2,0,9,9,2,0,1,3,6,3,0,9
7,2020,KTO Caxias do Sul,Minas,12/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-4,Rubinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,KTO Caxias do Sul,Minas,12/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-4,Eugeniusz,2.9,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,3,0,1,0,1
9,2020,KTO Caxias do Sul,Minas,12/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-4,R. Stabile,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,KTO Caxias do Sul,Minas,12/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-4,Adriano Big,5.5,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,1,0,0,0,0
11,2020,KTO Caxias do Sul,Minas,12/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-4,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,KTO Caxias do Sul,Minas,12/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-4,Equipe,200.0,70,27,165,65,5,20,22,45,11,15,12,27,39,15,3,2,24,20,10,2,69
