,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2020,Mogi das Cruzes,KTO Caxias do Sul,08/02/2021 11:00,13ª RODADA,2º TURNO,casa,vitória,11,Fabricio,7.9,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,4,0,1,0,1
11,2020,Mogi das Cruzes,KTO Caxias do Sul,08/02/2021 11:00,13ª RODADA,2º TURNO,casa,vitória,11,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Mogi das Cruzes,KTO Caxias do Sul,08/02/2021 11:00,13ª RODADA,2º TURNO,casa,vitória,11,Equipe,200.0,86,27,152,53,12,24,15,29,20,22,11,30,41,25,5,3,32,19,23,3,74
0,2020,KTO Caxias do Sul,Mogi das Cruzes,08/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-11,Eddy,36.8,15,6,40,14,1,9,5,5,2,3,3,2,5,2,2,1,2,3,3,0,15
1,2020,KTO Caxias do Sul,Mogi das Cruzes,08/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-11,Eugeniusz,23.9,15,5,38,14,1,4,4,10,4,6,1,2,3,2,4,0,3,3,0,0,15
2,2020,KTO Caxias do Sul,Mogi das Cruzes,08/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-11,Pedro Teruel,26.8,11,3,33,11,1,6,2,5,4,5,2,1,3,4,0,0,4,4,1,0,12
3,2020,KTO Caxias do Sul,Mogi das Cruzes,08/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-11,Pedro,20.6,11,2,20,4,2,4,0,0,5,8,0,2,2,0,2,1,4,4,0,0,7
4,2020,KTO Caxias do Sul,Mogi das Cruzes,08/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-11,Da Silva,30.1,9,2,27,8,0,4,2,4,5,7,2,3,5,1,1,1,1,6,1,1,10
5,2020,KTO Caxias do Sul,Mogi das Cruzes,08/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-11,Antonio,36.0,8,3,23,8,0,2,3,6,2,5,5,3,8,3,1,0,4,6,2,0,7
6,2020,KTO Caxias do Sul,Mogi das Cruzes,08/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-11,Shilton,14.5,3,1,9,3,0,0,1,3,1,3,1,0,1,0,0,0,3,3,2,0,5
7,2020,KTO Caxias do Sul,Mogi das Cruzes,08/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-11,R. Stabile,8.7,2,0,8,2,0,2,0,0,2,2,0,0,0,0,0,0,0,1,0,0,3
8,2020,KTO Caxias do Sul,Mogi das Cruzes,08/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-11,Adriano Big,2.6,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1
9,2020,KTO Caxias do Sul,Mogi das Cruzes,08/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-11,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,KTO Caxias do Sul,Mogi das Cruzes,08/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-11,Marco,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,KTO Caxias do Sul,Mogi das Cruzes,08/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-11,Rubinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,KTO Caxias do Sul,Mogi das Cruzes,08/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-11,Equipe,200.0,75,22,200,64,5,31,17,33,26,41,16,15,31,12,10,3,22,31,11,1,75
