,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2020,Fortaleza Basquete,São Paulo,13/03/2021 16:00,16ª RODADA,2º TURNO,fora,derrota,-22,Mathias,27.5,16,8,20,10,0,0,8,10,0,0,0,8,8,1,0,1,3,1,3,1,13
2,2020,Fortaleza Basquete,São Paulo,13/03/2021 16:00,16ª RODADA,2º TURNO,fora,derrota,-22,Felipe,33.1,14,6,34,13,1,6,5,7,1,2,2,6,8,0,2,1,3,3,0,0,12
3,2020,Fortaleza Basquete,São Paulo,13/03/2021 16:00,16ª RODADA,2º TURNO,fora,derrota,-22,Schneider,29.4,7,3,30,12,1,6,2,6,0,0,0,1,1,2,1,0,1,2,1,0,13
4,2020,Fortaleza Basquete,São Paulo,13/03/2021 16:00,16ª RODADA,2º TURNO,fora,derrota,-22,Alex,24.7,6,2,16,6,0,2,2,4,2,2,0,2,2,2,1,0,1,2,0,0,7
5,2020,Fortaleza Basquete,São Paulo,13/03/2021 16:00,16ª RODADA,2º TURNO,fora,derrota,-22,Gabriel,5.5,5,2,11,4,0,1,2,3,1,2,2,0,2,0,0,0,2,1,0,0,3
6,2020,Fortaleza Basquete,São Paulo,13/03/2021 16:00,16ª RODADA,2º TURNO,fora,derrota,-22,Lobo,5.5,4,0,6,0,0,0,0,0,4,6,0,1,1,1,1,0,0,3,0,0,2
7,2020,Fortaleza Basquete,São Paulo,13/03/2021 16:00,16ª RODADA,2º TURNO,fora,derrota,-22,Sualisson,14.0,3,1,6,2,1,2,0,0,0,0,2,0,2,0,0,0,5,0,2,0,2
8,2020,Fortaleza Basquete,São Paulo,13/03/2021 16:00,16ª RODADA,2º TURNO,fora,derrota,-22,Cauê,20.0,2,1,14,6,0,2,1,4,0,0,1,5,6,5,0,0,2,0,0,0,5
9,2020,Fortaleza Basquete,São Paulo,13/03/2021 16:00,16ª RODADA,2º TURNO,fora,derrota,-22,Rashaun,4.5,1,0,5,1,0,1,0,0,1,2,0,1,1,2,0,0,0,2,0,0,2
10,2020,Fortaleza Basquete,São Paulo,13/03/2021 16:00,16ª RODADA,2º TURNO,fora,derrota,-22,Lassance,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Fortaleza Basquete,São Paulo,13/03/2021 16:00,16ª RODADA,2º TURNO,fora,derrota,-22,Equipe,200.0,76,31,180,70,3,24,28,46,11,16,7,27,34,19,6,2,18,16,11,1,80
