,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
2,2020,Sesi Franca,Fortaleza Basquete,06/04/2021 16:45,18ª RODADA,2º TURNO,fora,derrota,-15,Gui Abreu,20.4,10,3,21,7,2,5,1,2,2,2,2,3,5,1,0,0,1,1,0,1,6
3,2020,Sesi Franca,Fortaleza Basquete,06/04/2021 16:45,18ª RODADA,2º TURNO,fora,derrota,-15,André Goes,32.4,9,3,31,11,2,7,1,4,1,2,0,7,7,5,2,0,3,2,1,0,13
4,2020,Sesi Franca,Fortaleza Basquete,06/04/2021 16:45,18ª RODADA,2º TURNO,fora,derrota,-15,Elinho,25.0,6,3,17,8,0,1,3,7,0,0,2,4,6,3,0,0,1,1,1,0,7
5,2020,Sesi Franca,Fortaleza Basquete,06/04/2021 16:45,18ª RODADA,2º TURNO,fora,derrota,-15,Smith,29.1,6,2,15,5,2,5,0,0,0,0,0,1,1,0,0,0,4,4,1,0,6
6,2020,Sesi Franca,Fortaleza Basquete,06/04/2021 16:45,18ª RODADA,2º TURNO,fora,derrota,-15,Adyel,6.6,2,0,10,3,0,2,0,1,2,2,2,0,2,1,0,0,1,1,0,0,2
7,2020,Sesi Franca,Fortaleza Basquete,06/04/2021 16:45,18ª RODADA,2º TURNO,fora,derrota,-15,Hubner,6.8,1,0,14,5,0,2,0,3,1,2,2,2,4,0,0,0,1,1,0,0,4
8,2020,Sesi Franca,Fortaleza Basquete,06/04/2021 16:45,18ª RODADA,2º TURNO,fora,derrota,-15,Léo Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Sesi Franca,Fortaleza Basquete,06/04/2021 16:45,18ª RODADA,2º TURNO,fora,derrota,-15,Márcio,14.8,0,0,6,3,0,0,0,3,0,0,0,3,3,0,1,0,1,0,1,0,4
10,2020,Sesi Franca,Fortaleza Basquete,06/04/2021 16:45,18ª RODADA,2º TURNO,fora,derrota,-15,Green,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Sesi Franca,Fortaleza Basquete,06/04/2021 16:45,18ª RODADA,2º TURNO,fora,derrota,-15,Equipe,200.0,69,23,180,67,6,24,17,43,17,22,12,27,39,13,10,1,15,20,9,1,73
