,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2020,Brasília,UNIFACISA,07/02/2021 17:00,12ª RODADA,2º TURNO,casa,derrota,-17,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Brasília,UNIFACISA,07/02/2021 17:00,12ª RODADA,2º TURNO,casa,derrota,-17,Jefferson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Brasília,UNIFACISA,07/02/2021 17:00,12ª RODADA,2º TURNO,casa,derrota,-17,Equipe,200.0,86,29,159,56,6,19,23,37,22,28,8,28,36,17,7,1,20,24,20,2,79
0,2020,UNIFACISA,Brasília,07/02/2021 17:00,12ª RODADA,2º TURNO,fora,vitória,17,Betinho,22.0,19,8,28,11,2,5,6,6,1,1,0,0,0,3,2,0,4,5,0,0,11
1,2020,UNIFACISA,Brasília,07/02/2021 17:00,12ª RODADA,2º TURNO,fora,vitória,17,Barnes,18.5,18,7,29,11,4,7,3,4,0,0,0,0,0,0,0,0,2,1,0,0,11
2,2020,UNIFACISA,Brasília,07/02/2021 17:00,12ª RODADA,2º TURNO,fora,vitória,17,Nehemias,16.3,15,6,33,13,2,5,4,8,1,2,0,0,0,0,1,0,4,2,1,0,15
3,2020,UNIFACISA,Brasília,07/02/2021 17:00,12ª RODADA,2º TURNO,fora,vitória,17,Rafa,22.0,11,4,14,5,0,1,4,4,3,3,1,2,3,0,2,1,2,3,0,1,5
4,2020,UNIFACISA,Brasília,07/02/2021 17:00,12ª RODADA,2º TURNO,fora,vitória,17,Sahdi,19.5,8,3,22,8,2,6,1,2,0,0,0,2,2,7,3,0,1,1,4,0,12
5,2020,UNIFACISA,Brasília,07/02/2021 17:00,12ª RODADA,2º TURNO,fora,vitória,17,Paranhos,22.6,8,4,16,8,0,0,4,8,0,0,1,6,7,4,2,1,1,0,0,0,7
6,2020,UNIFACISA,Brasília,07/02/2021 17:00,12ª RODADA,2º TURNO,fora,vitória,17,Pastor,18.0,7,2,12,3,1,2,1,1,2,4,1,2,3,0,2,0,3,2,2,1,6
7,2020,UNIFACISA,Brasília,07/02/2021 17:00,12ª RODADA,2º TURNO,fora,vitória,17,Vezaro,19.4,5,2,16,6,1,4,1,2,0,0,0,3,3,2,0,0,1,1,1,0,7
8,2020,UNIFACISA,Brasília,07/02/2021 17:00,12ª RODADA,2º TURNO,fora,vitória,17,Pecos,20.5,5,1,8,2,0,0,1,2,3,4,0,2,2,6,0,0,2,2,0,0,4
9,2020,UNIFACISA,Brasília,07/02/2021 17:00,12ª RODADA,2º TURNO,fora,vitória,17,Alexandrino,6.1,4,2,4,2,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,1,2
10,2020,UNIFACISA,Brasília,07/02/2021 17:00,12ª RODADA,2º TURNO,fora,vitória,17,João Vitor,11.4,2,0,8,2,0,0,0,2,2,4,2,4,6,1,0,0,2,2,1,0,3
11,2020,UNIFACISA,Brasília,07/02/2021 17:00,12ª RODADA,2º TURNO,fora,vitória,17,Gemadinha,3.8,1,0,4,1,0,0,0,1,1,2,0,0,0,1,0,0,0,1,0,0,2
12,2020,UNIFACISA,Brasília,07/02/2021 17:00,12ª RODADA,2º TURNO,fora,vitória,17,Equipe,200.0,103,39,194,72,12,30,27,42,13,20,8,21,29,24,12,2,25,20,9,3,81
