,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2020,KTO Caxias do Sul,Pinheiros,13/02/2021 11:00,13ª RODADA,2º TURNO,casa,vitória,3,Nico,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,KTO Caxias do Sul,Pinheiros,13/02/2021 11:00,13ª RODADA,2º TURNO,casa,vitória,3,Equipe,200.0,76,21,165,54,9,25,12,29,25,32,6,38,44,14,7,2,19,24,16,2,77
0,2020,Pinheiros,KTO Caxias do Sul,13/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-3,Sena,19.9,14,3,30,9,2,5,1,4,6,7,0,2,2,2,0,0,3,4,2,0,14
1,2020,Pinheiros,KTO Caxias do Sul,13/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-3,Gabriel,26.1,10,3,32,10,1,7,2,3,3,5,0,3,3,1,1,0,2,2,6,0,18
2,2020,Pinheiros,KTO Caxias do Sul,13/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-3,Buffat,28.5,9,4,26,11,1,4,3,7,0,0,0,3,3,2,1,0,1,2,1,0,12
3,2020,Pinheiros,KTO Caxias do Sul,13/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-3,Teichmann,26.1,9,4,17,7,0,0,4,7,1,3,2,5,7,5,2,2,4,6,0,0,6
4,2020,Pinheiros,KTO Caxias do Sul,13/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-3,G. Basílio,22.5,9,3,22,8,1,4,2,4,2,2,1,1,2,2,2,0,5,1,1,0,9
5,2020,Pinheiros,KTO Caxias do Sul,13/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-3,Munford,30.3,8,3,21,9,0,1,3,8,2,2,2,3,5,0,1,0,4,1,0,0,8
6,2020,Pinheiros,KTO Caxias do Sul,13/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-3,Humberto,28.6,8,3,22,7,1,5,2,2,1,3,0,4,4,1,1,1,3,3,0,0,8
7,2020,Pinheiros,KTO Caxias do Sul,13/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-3,W. Sena,14.1,6,3,14,7,0,0,3,7,0,0,3,3,6,0,0,0,3,0,0,0,4
8,2020,Pinheiros,KTO Caxias do Sul,13/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-3,M. Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Pinheiros,KTO Caxias do Sul,13/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-3,Jamison,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Pinheiros,KTO Caxias do Sul,13/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-3,D. Souza,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Pinheiros,KTO Caxias do Sul,13/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-3,Capela,3.9,0,0,4,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1
12,2020,Pinheiros,KTO Caxias do Sul,13/02/2021 11:00,13ª RODADA,2º TURNO,fora,derrota,-3,Equipe,200.0,73,26,188,70,6,26,20,44,15,22,10,29,39,13,8,3,25,19,10,0,79
