,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2020,Paulistano,Flamengo,15/05/2021 15:15,3ª RODADA,SEMI,casa,derrota,-11,Beto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Paulistano,Flamengo,15/05/2021 15:15,3ª RODADA,SEMI,casa,derrota,-11,Equipe,200.0,58,24,199,82,6,31,18,51,4,4,17,32,49,12,4,3,18,12,6,1,73
0,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Marquinhos,26.4,19,7,39,14,1,5,6,9,4,6,0,10,10,5,1,0,2,6,1,1,17
1,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Hettsheimeir,27.0,15,6,34,13,1,6,5,7,2,2,1,2,3,4,0,0,1,2,1,0,14
2,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Olivinha,26.1,12,5,34,14,0,4,5,10,2,2,3,9,12,0,0,1,1,2,1,0,13
3,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Demétrio,19.5,9,4,20,8,1,4,3,4,0,0,2,2,4,0,0,0,2,1,0,1,6
4,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Jhonatan,16.3,5,2,11,4,1,3,1,1,0,0,3,3,6,3,1,0,0,0,0,0,1
5,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Mineiro,25.2,5,2,17,6,1,5,1,1,0,0,1,5,6,1,0,1,2,2,0,0,5
6,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Yago,33.0,2,0,12,4,0,2,0,2,2,2,1,2,3,7,0,0,1,2,5,0,9
7,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Martinez,22.9,2,0,26,8,0,8,0,0,2,2,0,5,5,3,1,0,1,2,0,0,9
8,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Maciel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,R. Rachel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Chuzito,3.7,0,0,2,1,0,0,0,1,0,0,0,1,1,0,1,0,2,0,0,0,1
12,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Equipe,200.0,69,26,195,72,5,37,21,35,12,14,13,41,54,23,4,2,12,17,9,2,74
