,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2014,Rio Claro,Brasília,27/02/2015 20:00,25ª RODADA,2º TURNO,casa,derrota,-9,Tischer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Rio Claro,Brasília,27/02/2015 20:00,25ª RODADA,2º TURNO,casa,derrota,-9,Léo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Rio Claro,Brasília,27/02/2015 20:00,25ª RODADA,2º TURNO,casa,derrota,-9,Equipe,200.0,89,32,188,73,9,25,23,48,16,17,18,14,32,23,13,1,20,16,7,0,69
0,2014,Brasília,Rio Claro,27/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Cipolini,33.3,28,11,36,14,3,5,8,9,3,3,1,2,3,1,1,1,3,3,3,1,17
1,2014,Brasília,Rio Claro,27/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,9,LaMonte,38.2,22,6,28,8,2,4,4,4,8,8,0,3,3,7,0,0,1,6,3,0,14
2,2014,Brasília,Rio Claro,27/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Fred,28.6,16,6,24,8,4,6,2,2,0,2,1,3,4,2,0,0,2,4,1,0,9
3,2014,Brasília,Rio Claro,27/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Giovannoni,34.5,16,6,28,11,1,3,5,8,3,3,0,4,4,3,1,0,2,3,3,1,15
4,2014,Brasília,Rio Claro,27/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Fúlvio,27.7,7,1,12,3,1,2,0,1,4,4,0,2,2,4,1,0,2,2,4,0,9
5,2014,Brasília,Rio Claro,27/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Arthur,22.2,5,2,10,4,1,2,1,2,0,0,0,3,3,1,0,0,4,2,0,0,4
6,2014,Brasília,Rio Claro,27/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Ronald,12.8,4,2,4,2,0,0,2,2,0,0,0,4,4,0,0,0,1,0,2,0,4
7,2014,Brasília,Rio Claro,27/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Abner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2014,Brasília,Rio Claro,27/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Brasília,Rio Claro,27/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Alírio,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2014,Brasília,Rio Claro,27/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Maxwell,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Brasília,Rio Claro,27/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Goodridge,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Brasília,Rio Claro,27/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Equipe,200.0,98,34,142,50,12,22,22,28,18,20,2,23,25,18,4,1,16,20,16,2,72
