,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2014,Liga Sorocabana,Sesi Franca,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-27,Jeff,18.9,10,5,16,8,0,0,5,8,0,0,0,4,4,1,1,0,2,2,1,0,9
2,2014,Liga Sorocabana,Sesi Franca,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-27,Thiaguinho,26.4,9,3,24,8,1,4,2,4,2,4,1,2,3,2,4,0,1,3,3,0,12
3,2014,Liga Sorocabana,Sesi Franca,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-27,Schneider,23.6,7,3,17,7,1,3,2,4,0,0,0,0,0,0,0,0,1,1,2,0,9
4,2014,Liga Sorocabana,Sesi Franca,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-27,Gaines,24.3,7,3,28,10,0,6,3,4,1,2,1,1,2,2,0,0,1,1,4,0,14
5,2014,Liga Sorocabana,Sesi Franca,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-27,Hubner,10.1,5,2,10,4,1,2,1,2,0,0,0,1,1,0,0,0,4,1,1,1,5
6,2014,Liga Sorocabana,Sesi Franca,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-27,Lupa,24.6,4,2,6,3,0,0,2,3,0,0,2,1,3,1,2,2,1,0,0,2,1
7,2014,Liga Sorocabana,Sesi Franca,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-27,Gaúcho,17.5,2,0,13,4,0,3,0,1,2,2,0,1,1,1,0,0,3,1,2,0,7
8,2014,Liga Sorocabana,Sesi Franca,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-27,Mafra,13.0,0,0,6,3,0,0,0,3,0,0,2,2,4,1,0,0,2,0,1,0,2
9,2014,Liga Sorocabana,Sesi Franca,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-27,Aguinha,5.9,0,0,9,4,0,1,0,3,0,0,0,0,0,2,2,0,0,0,1,0,5
10,2014,Liga Sorocabana,Sesi Franca,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-27,Danillo,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
11,2014,Liga Sorocabana,Sesi Franca,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-27,Equipe,200.0,55,22,157,62,3,22,19,40,8,11,9,15,24,12,18,2,18,14,17,3,74
