,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2014,São José,Pinheiros,11/11/2014 20:00,3ª RODADA,1º TURNO,casa,vitória,19,Renan,5.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,0,1
11,2014,São José,Pinheiros,11/11/2014 20:00,3ª RODADA,1º TURNO,casa,vitória,19,Lopes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,São José,Pinheiros,11/11/2014 20:00,3ª RODADA,1º TURNO,casa,vitória,19,Equipe,200.0,89,33,160,62,7,18,26,44,16,18,11,31,42,22,6,3,14,13,18,0,76
0,2014,Pinheiros,São José,11/11/2014 20:00,3ª RODADA,1º TURNO,fora,derrota,-19,Ted,27.8,18,8,36,15,2,6,6,9,0,0,2,1,3,2,1,0,0,0,6,0,19
1,2014,Pinheiros,São José,11/11/2014 20:00,3ª RODADA,1º TURNO,fora,derrota,-19,Morro,20.5,13,6,21,9,0,0,6,9,1,3,2,2,4,0,2,1,4,2,0,2,8
2,2014,Pinheiros,São José,11/11/2014 20:00,3ª RODADA,1º TURNO,fora,derrota,-19,Toledo,28.6,11,4,30,12,0,2,4,10,3,4,3,3,6,2,5,3,3,3,2,2,13
3,2014,Pinheiros,São José,11/11/2014 20:00,3ª RODADA,1º TURNO,fora,derrota,-19,Jason Smith,28.7,11,4,31,12,1,5,3,7,2,2,1,3,4,1,0,0,1,2,1,0,13
4,2014,Pinheiros,São José,11/11/2014 20:00,3ª RODADA,1º TURNO,fora,derrota,-19,Joe Smith,24.8,7,3,13,6,1,1,2,5,0,0,0,1,1,3,0,0,0,2,1,0,7
5,2014,Pinheiros,São José,11/11/2014 20:00,3ª RODADA,1º TURNO,fora,derrota,-19,Kurtz,19.3,6,3,18,8,0,1,3,7,0,1,2,3,5,0,1,1,2,2,0,1,6
6,2014,Pinheiros,São José,11/11/2014 20:00,3ª RODADA,1º TURNO,fora,derrota,-19,Jefferson,15.4,4,2,16,7,0,2,2,5,0,0,1,0,1,3,0,0,1,2,2,0,8
7,2014,Pinheiros,São José,11/11/2014 20:00,3ª RODADA,1º TURNO,fora,derrota,-19,Paulinho,12.4,0,0,13,5,0,3,0,2,0,0,1,0,1,1,0,0,1,2,0,0,4
8,2014,Pinheiros,São José,11/11/2014 20:00,3ª RODADA,1º TURNO,fora,derrota,-19,Humberto,9.1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,1,0,0,0
9,2014,Pinheiros,São José,11/11/2014 20:00,3ª RODADA,1º TURNO,fora,derrota,-19,Lucas Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Pinheiros,São José,11/11/2014 20:00,3ª RODADA,1º TURNO,fora,derrota,-19,Georginho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Pinheiros,São José,11/11/2014 20:00,3ª RODADA,1º TURNO,fora,derrota,-19,A. Bambu,13.4,0,0,5,2,0,1,0,1,0,0,2,1,3,1,1,0,0,0,0,0,0
12,2014,Pinheiros,São José,11/11/2014 20:00,3ª RODADA,1º TURNO,fora,derrota,-19,Equipe,200.0,70,30,183,76,4,21,26,55,6,10,15,19,34,14,13,5,13,16,12,5,77
