,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2014,Macaé Basquete,Mogi das Cruzes,04/05/2015 20:00,5ª RODADA,QUARTAS,fora,derrota,-14,Márcio,31.5,15,6,42,15,1,8,5,7,2,4,2,1,3,1,0,0,5,4,2,0,17
2,2014,Macaé Basquete,Mogi das Cruzes,04/05/2015 20:00,5ª RODADA,QUARTAS,fora,derrota,-14,De Bem,14.1,8,2,12,4,0,0,2,4,4,4,1,4,5,1,1,0,3,4,0,0,5
3,2014,Macaé Basquete,Mogi das Cruzes,04/05/2015 20:00,5ª RODADA,QUARTAS,fora,derrota,-14,Atílio,25.2,8,3,12,4,0,0,3,4,2,4,0,1,1,0,0,1,4,4,1,0,7
4,2014,Macaé Basquete,Mogi das Cruzes,04/05/2015 20:00,5ª RODADA,QUARTAS,fora,derrota,-14,Fernando,26.7,8,2,15,5,0,1,2,4,4,4,3,2,5,2,1,0,5,2,0,0,4
5,2014,Macaé Basquete,Mogi das Cruzes,04/05/2015 20:00,5ª RODADA,QUARTAS,fora,derrota,-14,Eddy,20.5,7,3,10,4,1,2,2,2,0,0,1,1,2,3,0,1,5,2,5,1,8
6,2014,Macaé Basquete,Mogi das Cruzes,04/05/2015 20:00,5ª RODADA,QUARTAS,fora,derrota,-14,P. Rava,19.6,5,2,16,6,1,4,1,2,0,0,0,1,1,3,1,0,4,0,1,0,7
7,2014,Macaé Basquete,Mogi das Cruzes,04/05/2015 20:00,5ª RODADA,QUARTAS,fora,derrota,-14,João,17.1,2,0,2,0,0,0,0,0,2,2,0,1,1,1,0,1,1,1,3,0,4
8,2014,Macaé Basquete,Mogi das Cruzes,04/05/2015 20:00,5ª RODADA,QUARTAS,fora,derrota,-14,Tadeu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Macaé Basquete,Mogi das Cruzes,04/05/2015 20:00,5ª RODADA,QUARTAS,fora,derrota,-14,Diego,9.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,2,1,2,0,3
10,2014,Macaé Basquete,Mogi das Cruzes,04/05/2015 20:00,5ª RODADA,QUARTAS,fora,derrota,-14,Pablo,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2014,Macaé Basquete,Mogi das Cruzes,04/05/2015 20:00,5ª RODADA,QUARTAS,fora,derrota,-14,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Macaé Basquete,Mogi das Cruzes,04/05/2015 20:00,5ª RODADA,QUARTAS,fora,derrota,-14,Equipe,200.0,74,22,144,47,6,22,16,25,24,28,7,17,24,13,6,3,35,26,17,1,68
