,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2014,Pinheiros,Liga Sorocabana,09/12/2014 20:00,9ª RODADA,1º TURNO,fora,vitória,8,Paulinho,18.5,12,4,12,4,4,4,0,0,0,0,1,1,2,1,2,0,4,2,4,0,7
4,2014,Pinheiros,Liga Sorocabana,09/12/2014 20:00,9ª RODADA,1º TURNO,fora,vitória,8,Morro,26.7,9,3,9,3,0,0,3,3,3,3,0,7,7,1,0,2,2,2,2,1,6
5,2014,Pinheiros,Liga Sorocabana,09/12/2014 20:00,9ª RODADA,1º TURNO,fora,vitória,8,Ted,25.6,5,1,17,5,0,3,1,2,3,4,1,2,3,2,1,0,3,3,2,0,8
6,2014,Pinheiros,Liga Sorocabana,09/12/2014 20:00,9ª RODADA,1º TURNO,fora,vitória,8,Toledo,19.2,5,1,11,4,1,1,0,3,2,2,1,0,1,2,3,0,2,1,0,0,4
7,2014,Pinheiros,Liga Sorocabana,09/12/2014 20:00,9ª RODADA,1º TURNO,fora,vitória,8,Jefferson,8.7,4,1,13,4,1,3,0,1,1,2,0,0,0,2,0,0,1,2,1,0,6
8,2014,Pinheiros,Liga Sorocabana,09/12/2014 20:00,9ª RODADA,1º TURNO,fora,vitória,8,A. Bambu,10.3,2,1,10,4,0,2,1,2,0,0,1,0,1,0,0,0,1,1,0,0,3
9,2014,Pinheiros,Liga Sorocabana,09/12/2014 20:00,9ª RODADA,1º TURNO,fora,vitória,8,Kurtz,12.9,2,1,6,3,0,0,1,3,0,0,2,1,3,0,0,0,1,1,1,0,2
10,2014,Pinheiros,Liga Sorocabana,09/12/2014 20:00,9ª RODADA,1º TURNO,fora,vitória,8,Humberto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Pinheiros,Liga Sorocabana,09/12/2014 20:00,9ª RODADA,1º TURNO,fora,vitória,8,Lucas Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Pinheiros,Liga Sorocabana,09/12/2014 20:00,9ª RODADA,1º TURNO,fora,vitória,8,Equipe,200.0,96,30,163,56,17,30,13,26,19,21,10,19,29,18,13,2,18,20,19,1,73
