,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2014,São José,Rio Claro,04/02/2015 20:00,20ª RODADA,2º TURNO,casa,vitória,1,André M.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,São José,Rio Claro,04/02/2015 20:00,20ª RODADA,2º TURNO,casa,vitória,1,Renan,7.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
12,2014,São José,Rio Claro,04/02/2015 20:00,20ª RODADA,2º TURNO,casa,vitória,1,Equipe,225.0,76,29,169,65,7,25,22,40,11,14,13,28,41,23,9,8,21,19,17,1,75
0,2014,Rio Claro,São José,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-1,Duda,45.0,22,7,46,16,3,9,4,7,5,5,2,5,7,4,5,0,2,5,5,2,21
1,2014,Rio Claro,São José,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-1,Mosso,35.0,17,6,19,7,1,1,5,6,4,4,2,6,8,0,2,0,4,2,1,0,8
2,2014,Rio Claro,São José,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-1,Tatu,39.7,9,3,20,7,1,4,2,3,2,2,0,0,0,3,1,0,1,4,3,0,11
3,2014,Rio Claro,São José,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-1,Estevão,18.2,8,4,18,9,0,0,4,9,0,0,1,2,3,0,0,0,1,0,1,0,9
4,2014,Rio Claro,São José,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-1,Brown,16.3,6,1,16,6,0,0,1,6,4,4,0,4,4,2,2,0,2,2,0,0,8
5,2014,Rio Claro,São José,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-1,Tischer,10.0,6,2,11,3,0,0,2,3,2,5,1,0,1,0,0,0,5,4,0,0,4
6,2014,Rio Claro,São José,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-1,Calvo,14.4,5,2,16,7,1,2,1,5,0,0,0,3,3,1,0,0,0,0,0,0,7
7,2014,Rio Claro,São José,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-1,Caio,21.9,2,1,19,8,0,3,1,5,0,0,1,2,3,0,0,0,1,2,1,0,8
8,2014,Rio Claro,São José,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-1,Duso,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,2014,Rio Claro,São José,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-1,Pastor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Rio Claro,São José,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-1,Vinicius,20.5,0,0,3,1,0,1,0,0,0,0,0,2,2,3,1,0,1,0,0,0,1
11,2014,Rio Claro,São José,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-1,Cicero,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
12,2014,Rio Claro,São José,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-1,Equipe,225.0,75,26,168,64,6,20,20,44,17,20,8,24,32,14,15,0,19,20,11,2,75
