,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2014,Bauru,Sesi Franca,24/04/2015 19:30,1ª RODADA,QUARTAS,casa,vitória,27,Equipe,200.0,82,29,151,56,7,18,22,38,17,21,9,35,44,16,5,2,16,22,12,1,67
0,2014,Sesi Franca,Bauru,24/04/2015 19:30,1ª RODADA,QUARTAS,fora,derrota,-27,Léo Meindl,35.0,15,5,39,15,0,4,5,11,5,5,3,5,8,1,2,0,4,4,2,0,16
1,2014,Sesi Franca,Bauru,24/04/2015 19:30,1ª RODADA,QUARTAS,fora,derrota,-27,Figueroa,29.1,9,4,23,9,1,5,3,4,0,0,0,4,4,5,2,0,1,4,1,0,10
2,2014,Sesi Franca,Bauru,24/04/2015 19:30,1ª RODADA,QUARTAS,fora,derrota,-27,Helinho,18.4,7,3,9,4,1,1,2,3,0,0,0,1,1,1,0,0,2,1,3,0,7
3,2014,Sesi Franca,Bauru,24/04/2015 19:30,1ª RODADA,QUARTAS,fora,derrota,-27,Mata,34.0,6,1,35,13,0,5,1,8,4,4,1,3,4,1,0,0,4,2,0,0,14
4,2014,Sesi Franca,Bauru,24/04/2015 19:30,1ª RODADA,QUARTAS,fora,derrota,-27,Cobos,15.8,5,2,11,4,1,3,1,1,0,0,0,0,0,1,0,0,1,0,1,0,5
5,2014,Sesi Franca,Bauru,24/04/2015 19:30,1ª RODADA,QUARTAS,fora,derrota,-27,Coimbra,19.3,4,2,6,3,0,0,2,3,0,0,2,2,4,2,1,0,3,1,1,0,2
6,2014,Sesi Franca,Bauru,24/04/2015 19:30,1ª RODADA,QUARTAS,fora,derrota,-27,Lucas Mariano,24.0,3,1,18,6,0,4,1,2,1,2,0,2,2,0,0,1,3,1,1,0,8
7,2014,Sesi Franca,Bauru,24/04/2015 19:30,1ª RODADA,QUARTAS,fora,derrota,-27,João Pedro,4.4,2,0,4,1,0,0,0,1,2,2,0,0,0,0,0,1,0,2,0,0,2
8,2014,Sesi Franca,Bauru,24/04/2015 19:30,1ª RODADA,QUARTAS,fora,derrota,-27,Leonardo,8.8,2,1,10,5,0,0,1,5,0,0,0,1,1,0,0,0,2,0,0,0,5
9,2014,Sesi Franca,Bauru,24/04/2015 19:30,1ª RODADA,QUARTAS,fora,derrota,-27,Antonio,9.9,2,1,7,3,0,1,1,2,0,0,0,0,0,1,0,0,2,0,1,0,4
10,2014,Sesi Franca,Bauru,24/04/2015 19:30,1ª RODADA,QUARTAS,fora,derrota,-27,Alexey Borges,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Sesi Franca,Bauru,24/04/2015 19:30,1ª RODADA,QUARTAS,fora,derrota,-27,Pedro,1.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2014,Sesi Franca,Bauru,24/04/2015 19:30,1ª RODADA,QUARTAS,fora,derrota,-27,Equipe,200.0,55,20,165,64,3,24,17,40,12,13,8,19,27,12,8,2,22,15,10,0,71
