,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2014,Liga Sorocabana,Minas,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,derrota,-9,Vinicius,22.9,10,2,17,5,0,0,2,5,6,7,2,2,4,0,0,2,5,6,0,0,6
4,2014,Liga Sorocabana,Minas,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,derrota,-9,Hubner,27.2,10,5,24,11,0,2,5,9,0,0,2,3,5,2,2,0,5,0,0,2,9
5,2014,Liga Sorocabana,Minas,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,derrota,-9,Matheus,34.5,3,1,20,7,1,6,0,1,0,0,0,0,0,5,4,0,2,0,1,0,8
6,2014,Liga Sorocabana,Minas,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,derrota,-9,Mafra,7.6,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,3
7,2014,Liga Sorocabana,Minas,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,derrota,-9,Edu Mariano,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2014,Liga Sorocabana,Minas,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,derrota,-9,Elivelton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Liga Sorocabana,Minas,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,derrota,-9,Nocedal,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Liga Sorocabana,Minas,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,derrota,-9,Lupa,1.8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
11,2014,Liga Sorocabana,Minas,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,derrota,-9,Fernando,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Liga Sorocabana,Minas,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,derrota,-9,Equipe,200.0,80,27,161,60,6,18,21,42,20,23,11,15,26,11,12,2,21,22,14,2,72
