,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2014,Rio Claro,São José,19/11/2014 20:00,5ª RODADA,1º TURNO,casa,vitória,13,Léo,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,2014,Rio Claro,São José,19/11/2014 20:00,5ª RODADA,1º TURNO,casa,vitória,13,Vinicius,8.0,0,0,3,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
12,2014,Rio Claro,São José,19/11/2014 20:00,5ª RODADA,1º TURNO,casa,vitória,13,Equipe,200.0,79,31,165,67,4,16,27,51,13,15,12,26,38,19,11,1,13,18,10,7,71
0,2014,São José,Rio Claro,19/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-13,Caio Torres,24.8,16,8,23,10,0,1,8,9,0,2,0,7,7,0,0,2,3,2,2,0,13
1,2014,São José,Rio Claro,19/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-13,Betinho,27.0,15,6,23,9,2,4,4,5,1,1,0,4,4,3,1,0,5,2,3,0,12
2,2014,São José,Rio Claro,19/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-13,J. Baxter,31.0,13,6,20,9,1,2,5,7,0,0,1,0,1,2,0,0,0,0,3,0,11
3,2014,São José,Rio Claro,19/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-13,G. Basílio,22.7,9,3,18,6,0,2,3,4,3,4,0,1,1,0,0,0,3,2,0,0,8
4,2014,São José,Rio Claro,19/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-13,Rafinha,10.8,5,2,13,5,0,2,2,3,1,1,0,0,0,2,1,0,1,1,0,0,5
5,2014,São José,Rio Claro,19/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-13,Valtinho,29.2,4,1,9,3,0,1,1,2,2,2,0,4,4,5,3,0,1,3,2,0,6
6,2014,São José,Rio Claro,19/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-13,Mineiro,15.2,2,1,10,5,0,0,1,5,0,0,1,2,3,0,0,1,3,2,1,0,5
7,2014,São José,Rio Claro,19/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-13,Laws,26.6,2,1,23,9,0,5,1,4,0,0,1,2,3,1,0,0,1,1,2,0,10
8,2014,São José,Rio Claro,19/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-13,Renan,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,2
9,2014,São José,Rio Claro,19/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-13,Baby,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,São José,Rio Claro,19/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-13,Lopes,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,São José,Rio Claro,19/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-13,Vinicius,1.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2014,São José,Rio Claro,19/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-13,Equipe,200.0,66,28,141,57,3,17,25,40,7,10,4,21,25,14,6,3,19,13,15,0,72
