,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2014,Liga Sorocabana,Mogi das Cruzes,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,derrota,-2,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Liga Sorocabana,Mogi das Cruzes,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,derrota,-2,Danillo,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
12,2014,Liga Sorocabana,Mogi das Cruzes,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,derrota,-2,Equipe,225.0,85,31,169,64,6,16,25,48,17,25,14,19,33,14,12,7,29,25,19,3,79
0,2014,Mogi das Cruzes,Liga Sorocabana,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,vitória,2,Filipin,32.7,20,6,41,14,3,8,3,6,5,5,1,1,2,2,2,0,2,3,1,0,16
1,2014,Mogi das Cruzes,Liga Sorocabana,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,vitória,2,Gerson,35.1,14,5,26,10,0,0,5,10,4,6,5,9,14,3,1,3,3,6,5,1,12
2,2014,Mogi das Cruzes,Liga Sorocabana,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,vitória,2,Gehrke,22.0,10,4,20,8,0,1,4,7,2,3,2,1,3,0,2,0,2,6,3,0,10
3,2014,Mogi das Cruzes,Liga Sorocabana,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,vitória,2,Shamell,32.9,10,3,28,10,2,6,1,4,2,2,0,1,1,0,1,1,2,2,3,0,14
4,2014,Mogi das Cruzes,Liga Sorocabana,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,vitória,2,Xande,13.6,9,3,9,3,1,1,2,2,2,2,0,4,4,2,0,0,2,1,3,0,7
5,2014,Mogi das Cruzes,Liga Sorocabana,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,vitória,2,Wagner,17.9,8,3,15,6,0,0,3,6,2,3,2,0,2,2,2,0,4,3,2,0,7
6,2014,Mogi das Cruzes,Liga Sorocabana,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,vitória,2,Elinho,31.8,6,2,15,5,0,1,2,4,2,4,0,1,1,3,2,0,1,3,1,0,8
7,2014,Mogi das Cruzes,Liga Sorocabana,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,vitória,2,Jimmy,12.0,5,2,11,4,1,3,1,1,0,0,1,0,1,1,0,0,2,0,1,1,4
8,2014,Mogi das Cruzes,Liga Sorocabana,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,vitória,2,Tyrone Curnell,17.2,5,1,8,2,0,0,1,2,3,4,0,0,0,1,2,1,5,3,2,0,6
9,2014,Mogi das Cruzes,Liga Sorocabana,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,vitória,2,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Mogi das Cruzes,Liga Sorocabana,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,vitória,2,Vithinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Mogi das Cruzes,Liga Sorocabana,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,vitória,2,Prestes,10.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,2,0,0,0
12,2014,Mogi das Cruzes,Liga Sorocabana,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,vitória,2,Equipe,225.0,87,29,173,62,7,20,22,42,22,29,15,20,35,15,15,5,26,29,21,2,80
