,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2014,Sesi Franca,Palmeiras,08/04/2015 20:00,1ª RODADA,OITAVAS,casa,vitória,5,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Sesi Franca,Palmeiras,08/04/2015 20:00,1ª RODADA,OITAVAS,casa,vitória,5,Tom,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Sesi Franca,Palmeiras,08/04/2015 20:00,1ª RODADA,OITAVAS,casa,vitória,5,Equipe,200.0,79,24,148,53,14,23,10,30,17,19,6,30,36,13,8,6,18,18,20,1,75
0,2014,Palmeiras,Sesi Franca,08/04/2015 20:00,1ª RODADA,OITAVAS,fora,derrota,-5,Gianella,30.8,21,9,34,14,1,4,8,10,2,2,0,2,2,2,1,0,2,4,3,0,18
1,2014,Palmeiras,Sesi Franca,08/04/2015 20:00,1ª RODADA,OITAVAS,fora,derrota,-5,Fabricio,26.4,16,4,28,7,3,6,1,1,5,8,0,2,2,2,1,0,2,4,0,0,10
2,2014,Palmeiras,Sesi Franca,08/04/2015 20:00,1ª RODADA,OITAVAS,fora,derrota,-5,Toyloy,25.5,13,5,25,11,0,0,5,11,3,3,0,1,1,0,0,1,3,4,1,2,13
3,2014,Palmeiras,Sesi Franca,08/04/2015 20:00,1ª RODADA,OITAVAS,fora,derrota,-5,Maxi Stanic,33.4,10,3,18,6,2,3,1,3,2,3,1,4,5,9,2,0,2,2,2,0,8
4,2014,Palmeiras,Sesi Franca,08/04/2015 20:00,1ª RODADA,OITAVAS,fora,derrota,-5,R. Piru,5.0,5,2,7,3,1,1,1,2,0,0,0,1,1,0,0,1,0,0,0,0,3
5,2014,Palmeiras,Sesi Franca,08/04/2015 20:00,1ª RODADA,OITAVAS,fora,derrota,-5,Diego,21.8,4,2,15,6,0,3,2,3,0,0,1,6,7,0,2,0,2,0,0,0,5
6,2014,Palmeiras,Sesi Franca,08/04/2015 20:00,1ª RODADA,OITAVAS,fora,derrota,-5,Neto,18.5,3,1,12,4,1,2,0,2,0,2,0,2,2,1,1,0,3,1,1,0,6
7,2014,Palmeiras,Sesi Franca,08/04/2015 20:00,1ª RODADA,OITAVAS,fora,derrota,-5,D. Nunes,17.3,2,1,12,6,0,0,1,6,0,0,0,1,1,1,2,0,0,1,1,0,7
8,2014,Palmeiras,Sesi Franca,08/04/2015 20:00,1ª RODADA,OITAVAS,fora,derrota,-5,Jhonatan,17.3,0,0,4,2,0,0,0,2,0,0,0,1,1,1,0,0,4,1,2,0,4
9,2014,Palmeiras,Sesi Franca,08/04/2015 20:00,1ª RODADA,OITAVAS,fora,derrota,-5,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Palmeiras,Sesi Franca,08/04/2015 20:00,1ª RODADA,OITAVAS,fora,derrota,-5,Marone,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Palmeiras,Sesi Franca,08/04/2015 20:00,1ª RODADA,OITAVAS,fora,derrota,-5,Dos Santos,4.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,2
12,2014,Palmeiras,Sesi Franca,08/04/2015 20:00,1ª RODADA,OITAVAS,fora,derrota,-5,Equipe,200.0,74,27,155,59,8,19,19,40,12,18,3,23,26,16,15,2,20,17,12,2,75
