,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2014,Flamengo,Paulistano,31/10/2014 19:30,1ª RODADA,1º TURNO,fora,vitória,8,Marquinhos,23.8,12,4,26,10,1,2,3,8,3,4,1,3,4,2,0,0,5,3,1,0,12
4,2014,Flamengo,Paulistano,31/10/2014 19:30,1ª RODADA,1º TURNO,fora,vitória,8,Laprovittola,24.5,11,3,23,8,2,3,1,5,3,4,0,2,2,7,2,0,2,5,4,0,14
5,2014,Flamengo,Paulistano,31/10/2014 19:30,1ª RODADA,1º TURNO,fora,vitória,8,Olivinha,21.5,11,5,21,9,1,3,4,6,0,0,1,2,3,1,1,0,2,1,2,0,10
6,2014,Flamengo,Paulistano,31/10/2014 19:30,1ª RODADA,1º TURNO,fora,vitória,8,Marcelinho,28.5,8,3,26,10,2,6,1,4,0,0,1,2,3,4,1,0,1,0,1,0,10
7,2014,Flamengo,Paulistano,31/10/2014 19:30,1ª RODADA,1º TURNO,fora,vitória,8,Felicio,14.2,5,2,8,3,0,0,2,3,1,2,1,2,3,1,0,0,1,2,1,0,4
8,2014,Flamengo,Paulistano,31/10/2014 19:30,1ª RODADA,1º TURNO,fora,vitória,8,Benite,17.8,4,2,16,7,0,2,2,5,0,0,1,2,3,4,2,0,0,2,0,0,6
9,2014,Flamengo,Paulistano,31/10/2014 19:30,1ª RODADA,1º TURNO,fora,vitória,8,Léo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Flamengo,Paulistano,31/10/2014 19:30,1ª RODADA,1º TURNO,fora,vitória,8,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Flamengo,Paulistano,31/10/2014 19:30,1ª RODADA,1º TURNO,fora,vitória,8,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Flamengo,Paulistano,31/10/2014 19:30,1ª RODADA,1º TURNO,fora,vitória,8,Equipe,200.0,99,35,184,68,14,27,21,41,15,21,12,25,37,23,7,2,19,22,12,3,76
