,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
2,2014,Fortaleza Basquete,Brasília,22/12/2014 19:00,13ª RODADA,1º TURNO,fora,derrota,-13,Rashaun,21.5,7,2,28,10,0,5,2,5,3,3,2,3,5,1,0,1,3,6,0,0,9
3,2014,Fortaleza Basquete,Brasília,22/12/2014 19:00,13ª RODADA,1º TURNO,fora,derrota,-13,Tiagão,15.7,6,2,26,9,1,7,1,2,1,1,1,1,2,0,1,1,3,1,1,0,9
4,2014,Fortaleza Basquete,Brasília,22/12/2014 19:00,13ª RODADA,1º TURNO,fora,derrota,-13,Victor,5.3,5,2,7,3,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,0,3
5,2014,Fortaleza Basquete,Brasília,22/12/2014 19:00,13ª RODADA,1º TURNO,fora,derrota,-13,Rômulo,11.0,4,2,8,4,0,0,2,4,0,0,3,1,4,0,0,0,1,2,0,0,1
6,2014,Fortaleza Basquete,Brasília,22/12/2014 19:00,13ª RODADA,1º TURNO,fora,derrota,-13,Erick,28.7,3,1,20,7,1,6,0,1,0,0,0,1,1,1,0,1,2,2,0,0,7
7,2014,Fortaleza Basquete,Brasília,22/12/2014 19:00,13ª RODADA,1º TURNO,fora,derrota,-13,Paranhos,8.9,3,1,8,3,1,2,0,1,0,0,0,1,1,0,0,0,3,0,3,0,6
8,2014,Fortaleza Basquete,Brasília,22/12/2014 19:00,13ª RODADA,1º TURNO,fora,derrota,-13,J. Socas,17.1,2,1,8,3,0,2,1,1,0,0,0,3,3,3,0,0,1,0,1,0,4
9,2014,Fortaleza Basquete,Brasília,22/12/2014 19:00,13ª RODADA,1º TURNO,fora,derrota,-13,Andrezão,22.4,2,1,12,5,0,2,1,3,0,0,0,2,2,1,2,0,2,0,0,0,5
10,2014,Fortaleza Basquete,Brasília,22/12/2014 19:00,13ª RODADA,1º TURNO,fora,derrota,-13,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Fortaleza Basquete,Brasília,22/12/2014 19:00,13ª RODADA,1º TURNO,fora,derrota,-13,Equipe,200.0,68,25,190,71,10,39,15,32,8,9,9,22,31,12,7,4,17,16,8,0,74
